row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_6_2,0,0.9680239075080496,34.5212703653943,565.4787296346058,114.25258801689782,43.67237945172942,584.1578139224868,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 15,BAT-ORB,19.031976092491952,20.0,9.90353755128617,20.0
4,Town05_Highway1,1,v_6_2,v_10_2,0,0.4874962725009626,28.33241908135152,371.66758091864847,63.40462374020919,30.005485511890893,762.4008672146607,4,v_6_2 > v_7_2 > v_8_3 > v_9_3 > v_10_2,30 > 30 > 30 > 30,BAT-ORB,18.54447981999099,19.031976092491952,10.407261445849631,20.0
11,Town05_Highway1,2,v_10_2,v_13_2,0,0.7482854706971684,6.56779253499504,293.4322074650049,41.03093284981302,30.444930688189675,392.1393892515616,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 15 > 30,BAT-ORB,17.79619434929382,18.54447981999099,10.680846966233192,20.0
13,Town05_Highway1,3,v_13_2,v_16_2,0,0.6037522270913244,25.31187604607998,274.68812395392,38.03096291988871,30.09908421263116,454.9682992927003,3,v_13_2 > v_14_2 > v_15_3 > v_16_2,25 > 30 > 30,BAT-ORB,17.192442122202497,17.79619434929382,11.129949872321053,20.0
18,Town05_Highway1,4,v_16_2,v_19_1,0,0.003,16.996684396728046,283.0033156032719,63.647847541490975,18.019893619631716,94334.43853442396,3,v_16_2 > v_17_1 > v_18_1 > v_19_1,30 > 30 > 30,BAT-ORB,17.189442122202497,17.192442122202497,11.520803712343623,20.0
