row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Multiple Intersections,0,v_0_0,v_5_3,0,0.1324050853656027,56.52688122396809,443.4731187760319,63.42488938054959,62.27871234266681,3349.3662086429267,5,v_0_0 > v_1_2 > v_2_1 > v_3_1 > v_4_1 > v_5_3,30 > 30 > 30 > 25 > 30,CZL-ORB,4.867594914634397,5.0,3.714628150863813,5.0
4,Town05_Multiple Intersections,1,v_5_3,v_10_3,0,0.4524630398321775,46.79128012993536,453.2087198700646,55.5177087294779,62.852319177000005,1001.6480462982428,5,v_5_3 > v_6_1 > v_7_2 > v_8_3 > v_9_3 > v_10_3,30 > 30 > 30 > 20 > 30,CZL-ORB,4.41513187480222,4.867594914634397,4.865204576783956,5.0
9,Town05_Multiple Intersections,2,v_10_3,v_14_3,0,0.8274899479775748,33.37031827960859,366.6296817203914,42.30999657497063,50.48744247168276,443.0623992671475,4,v_10_3 > v_11_2 > v_12_3 > v_13_3 > v_14_3,10 > 30 > 30 > 5,CZL-ORB,3.587641926824645,4.41513187480222,12.23364031746189,5.0
13,Town05_Multiple Intersections,3,v_14_3,v_19_3,0,0.9584669904260096,28.49596060657651,471.5040393934235,52.12000698027653,63.424235071194,491.9356056110542,5,v_14_3 > v_15_3 > v_16_3 > v_17_3 > v_18_2 > v_19_3,30 > 30 > 10 > 30 > 30,CZL-ORB,2.6291749363986354,3.587641926824645,66.05864890791545,5.0
18,Town05_Multiple Intersections,4,v_19_3,v_24_1,0,0.6724770115284692,48.37215225602938,451.6278477439706,64.41999271773177,57.672359206754095,671.5885301676979,5,v_19_3 > v_20_2 > v_21_3 > v_22_2 > v_23_1 > v_24_1,30 > 30 > 30 > 15 > 30,CZL-ORB,1.9566979248701664,2.6291749363986354,465.8279369406477,5.0
