row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_5_6,0,0.005,66.05051490146087,433.9494850985391,55.00000011600825,63.696910591234754,86789.89701970783,5,v_0_0 > v_1_4 > v_2_4 > v_3_5 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30,BAT-ORB,14.995,15.0,9.61587214452889,15.0
4,Town01_T-Intersection,1,v_5_6,v_11_6,0,0.006,27.216895854100283,572.7831041458996,56.00000024023435,76.69862487539831,95463.85069098326,6,v_5_6 > v_6_7 > v_7_7 > v_8_7 > v_9_7 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,14.988999999999999,14.995,9.619078504030234,15.0
9,Town01_T-Intersection,2,v_11_6,v_15_6,0,0.004,4.555824926663867,395.4441750733361,37.66347706777603,52.66505044001679,98861.04376833404,4,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30,BAT-ORB,14.985,14.988999999999999,9.622928959098896,15.0
10,Town01_T-Intersection,3,v_15_6,v_20_6,0,0.005,26.0168926844252,473.9831073155748,53.99997855588335,63.89864389344879,94796.62146311496,5,v_15_6 > v_16_5 > v_17_5 > v_18_5 > v_19_5 > v_20_6,30 > 30 > 30 > 30 > 30,BAT-ORB,14.979999999999999,14.985,9.625497642171062,15.0
15,Town01_T-Intersection,4,v_20_6,v_21_1,0,0.1795580903639636,57.20000131441694,42.79999868558306,10.000001826323311,12.79999868558306,238.36296431326272,1,v_20_6 > v_21_1,5,BAT-ORB,14.800441909636035,14.979999999999999,9.628710425095685,15.0
