row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_4_6,0,0.8944904116551347,66.05159120553716,333.94840879446286,52.00000001306272,49.429849376066095,373.3392828398642,4,v_0_0 > v_1_1 > v_2_2 > v_3_3 > v_4_6,20 > 30 > 30 > 25,BAT-ORB,19.105509588344866,20.0,9.90353755128617,20.0
8,Town01_T-Intersection,1,v_4_6,v_9_6,0,0.4419316291707975,54.61862590336108,445.381374096639,56.00000010728882,63.69690906124639,1007.806060254873,5,v_4_6 > v_5_4 > v_6_4 > v_7_5 > v_8_5 > v_9_6,5 > 30 > 30 > 10 > 30,BAT-ORB,18.66357795917407,19.105509588344866,10.36720586330524,20.0
24,Town01_T-Intersection,2,v_9_6,v_16_6,0,0.8566907300896537,114.6234498226959,585.3765501773041,69.6634789396349,89.44188190862813,683.2997365525874,7,v_9_6 > v_10_4 > v_11_7 > v_12_7 > v_13_7 > v_14_4 > v_15_5 > v_16_6,20 > 20 > 30 > 30 > 30 > 10 > 10,BAT-ORB,17.806887229084417,18.66357795917407,10.612689134902016,20.0
37,Town01_T-Intersection,3,v_16_6,v_19_6,0,0.8432550120489432,46.31395073762535,253.68604926237467,33.99999016202305,37.99660811919948,300.8414366206584,3,v_16_6 > v_17_4 > v_18_4 > v_19_6,25 > 10 > 30,BAT-ORB,16.963632217035475,17.806887229084417,11.12326643492242,20.0
43,Town01_T-Intersection,4,v_19_6,v_21_1,0,0.6370698410775142,52.550011852537565,147.44998814746242,22.999988363860453,24.6999288847746,231.45027223086163,2,v_19_6 > v_20_3 > v_21_1,30 > 30,BAT-ORB,16.32656237595796,16.963632217035475,11.676199324034732,20.0
