row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.6048386608651499,54.91707195521474,345.08292804478526,47.99999578141252,50.497568268711575,570.5371537447443,4,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_5,30 > 30 > 30 > 30,BAT-ORB,19.39516133913485,20.0,9.90353755128617,20.0
5,Town03_Roundabout,1,v_4_5,v_7_5,0,0.003,23.619571512810936,276.3804284871891,29.20069298507268,38.28257092313441,92126.80949572969,3,v_4_5 > v_5_5 > v_6_6 > v_7_5,30 > 30 > 30,BAT-ORB,19.39216133913485,19.39516133913485,10.212379652963415,20.0
9,Town03_Roundabout,2,v_7_5,v_12_5,0,0.005,26.490058813638548,473.5099411863615,51.9891571330308,61.05964711816871,94701.9882372723,5,v_7_5 > v_8_5 > v_9_6 > v_10_6 > v_11_6 > v_12_5,30 > 30 > 30 > 30 > 30,BAT-ORB,19.387161339134853,19.39216133913485,10.21395952528518,20.0
13,Town03_Roundabout,3,v_12_5,v_15_5,0,0.6215963497053444,23.872389221671764,276.1276107783283,31.130001229385524,38.20566434814198,444.22334672528433,3,v_12_5 > v_13_5 > v_14_4 > v_15_5,25 > 30 > 30,BAT-ORB,18.765564989429507,19.387161339134853,10.216593732363412,20.0
17,Town03_Roundabout,4,v_15_5,v_16_1,0,0.001,42.281199285292985,57.718800714707015,19.00999404410831,6.31280428824207,57718.80071470702,1,v_15_5 > v_16_1,30,BAT-ORB,18.764564989429505,18.765564989429507,10.555011327252608,20.0
