row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Multiple Intersections,0,v_0_0,v_5_3,0,0.005,36.14098598693322,463.8590140130668,51.174889503049485,63.1540840784007,92771.80280261335,5,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_3 > v_5_3,30 > 30 > 30 > 30 > 30,CZL-ORB,19.995,20.0,3.714628150863813,20.0
1,Town05_Multiple Intersections,1,v_5_3,v_10_3,0,0.005,6.032238245842502,493.9677617541575,50.26770878252248,63.80657052494498,98793.5523508315,5,v_5_3 > v_6_3 > v_7_3 > v_8_3 > v_9_3 > v_10_3,30 > 30 > 30 > 30 > 30,CZL-ORB,19.990000000000002,19.995,3.724102829816799,20.0
2,Town05_Multiple Intersections,2,v_10_3,v_14_3,0,0.694495734300748,5.467199537443199,394.5328004625568,40.55999659247058,50.796802453421904,568.0852753685976,4,v_10_3 > v_11_3 > v_12_3 > v_13_3 > v_14_3,30 > 30 > 30 > 20,CZL-ORB,19.295504265699254,19.990000000000002,3.7336016752644166,20.0
4,Town05_Multiple Intersections,3,v_14_3,v_17_3,0,0.003,3.6444001389602247,296.35559986103976,30.37000115800282,38.13359916623865,98785.19995367993,3,v_14_3 > v_15_3 > v_16_3 > v_17_3,30 > 30 > 30,CZL-ORB,19.292504265699254,19.295504265699254,5.318567612532665,20.0
5,Town05_Multiple Intersections,4,v_17_3,v_24_1,0,0.007,29.40304750645022,670.5969524935497,86.16999854000534,83.58171496129867,95799.56464193566,7,v_17_3 > v_18_3 > v_19_3 > v_20_2 > v_21_2 > v_22_2 > v_23_1 > v_24_1,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,19.285504265699252,19.292504265699254,5.326702915916564,20.0
