row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Multiple Intersections,0,v_0_0,v_4_3,0,0.5391417706444088,37.61863653677914,362.3813634632209,51.01489466920539,49.63944367025725,672.1448479684384,4,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_3,15 > 15 > 30 > 30,CZL-ORB,19.46085822935559,20.0,3.714628150863813,20.0
7,Town05_Multiple Intersections,1,v_4_3,v_7_3,0,0.003,3.680733691987221,296.3192663080128,30.67183747927089,37.91559784807667,98773.0887693376,3,v_4_3 > v_5_3 > v_6_3 > v_7_3,30 > 30 > 30,CZL-ORB,19.45785822935559,19.46085822935559,4.888862843502683,20.0
8,Town05_Multiple Intersections,2,v_7_3,v_11_3,0,0.3946810953399972,10.984222449631046,389.01577755036897,40.2558622768623,51.01577916065988,985.6458344305854,4,v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_3,5 > 30 > 30 > 30,CZL-ORB,19.063177134015593,19.45785822935559,4.896340868665026,20.0
12,Town05_Multiple Intersections,3,v_11_3,v_17_3,0,0.3556646944435752,27.361816221028413,572.6381837789716,67.93000143570693,75.82910267382954,1610.0506817941086,6,v_11_3 > v_12_3 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_3,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,18.707512439572017,19.063177134015593,5.986875782842033,20.0
20,Town05_Multiple Intersections,4,v_17_3,v_24_1,0,0.4334009181654099,29.799936928874946,670.200063071125,86.16999854000534,83.58171496129867,1546.3743498931383,7,v_17_3 > v_18_3 > v_19_3 > v_20_2 > v_21_2 > v_22_2 > v_23_1 > v_24_1,30 > 30 > 30 > 30 > 30 > 30 > 25,CZL-ORB,18.274111521406606,18.707512439572017,7.176223179506305,20.0
