row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_3_6,0,0.8784500776886847,64.20000001396366,235.79999998603637,30.000000100117177,38.39999992843951,268.42731986142746,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 20 > 30,CZL-ORB,4.121549922311315,5.0,3.714628150863813,5.0
2,Town01_T-Intersection,1,v_3_6,v_10_6,0,0.2608666698199873,9.60000003169732,690.3999999683027,70.00000023317989,89.5999998333612,2646.562707473199,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 15 > 30 > 30,CZL-ORB,3.860683252491328,4.121549922311315,22.253167356740306,5.0
6,Town01_T-Intersection,2,v_10_6,v_16_6,0,0.8141262030859404,46.89601733453836,553.1039826654617,56.6634789386117,78.62389599276986,679.383590122667,6,v_10_6 > v_11_6 > v_12_5 > v_13_6 > v_14_7 > v_15_7 > v_16_6,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,3.0465570494053877,3.860683252491328,37.86806740276067,5.0
11,Town01_T-Intersection,3,v_16_6,v_20_6,0,0.004,24.816894435318787,375.1831055646812,38.999976779560086,51.09863338808727,93795.77639117032,4,v_16_6 > v_17_6 > v_18_7 > v_19_6 > v_20_6,30 > 30 > 30 > 30,CZL-ORB,3.0425570494053877,3.0465570494053877,198.9846033397877,5.0
