row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Multiple Intersections,0,v_0_0,v_6_3,0,0.3395076676204801,37.78009136348713,562.2199086365129,78.82808663330903,74.7594515055525,1655.9858944481705,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_3,30 > 30 > 30 > 25 > 30 > 30,BAT-ORB,19.66049233237952,20.0,9.90353755128617,20.0
5,Town05_Multiple Intersections,1,v_6_3,v_12_3,0,0.006,27.27319219515273,572.7268078048472,67.11451057153307,76.36084682908363,95454.46796747454,6,v_6_3 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_3 > v_12_3,30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.65449233237952,19.66049233237952,10.074557019079023,20.0
15,Town05_Multiple Intersections,2,v_12_3,v_15_3,0,0.5495307650654292,3.7116000451197584,296.2883999548802,30.930000375998816,37.73039972928144,539.1661737438905,3,v_12_3 > v_13_3 > v_14_3 > v_15_3,30 > 30 > 30,BAT-ORB,19.10496156731409,19.65449233237952,10.077632516583218,20.0
16,Town05_Multiple Intersections,3,v_15_3,v_20_3,0,0.1648329684347282,26.77736364129404,473.2226363587061,54.14000440656085,63.23898459227638,2870.922248458422,5,v_15_3 > v_16_3 > v_17_3 > v_18_2 > v_19_2 > v_20_3,30 > 30 > 30 > 30 > 20,BAT-ORB,18.94012859887936,19.10496156731409,10.367503244005198,20.0
21,Town05_Multiple Intersections,4,v_20_3,v_24_1,0,0.3742636642446479,26.72182948480539,373.2781705151946,55.52999230884629,45.62236442753853,997.3668463609944,4,v_20_3 > v_21_2 > v_22_1 > v_23_1 > v_24_1,30 > 30 > 30 > 20,BAT-ORB,18.565864934634714,18.94012859887936,10.457729998593713,20.0
