row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_3_6,0,0.8212382058937794,63.91396124652295,236.08603875347703,32.000000080117175,37.99657821932893,287.4757129650796,3,v_0_0 > v_1_4 > v_2_6 > v_3_6,25 > 30 > 30,CZL-ORB,4.1787617941062205,5.0,3.714628150863813,5.0
3,Town01_T-Intersection,1,v_3_6,v_7_6,0,0.9411285863113864,25.298585469403942,374.701414530596,41.00000012306271,51.09862646742165,398.1405091510211,4,v_3_6 > v_4_5 > v_5_6 > v_6_6 > v_7_6,25 > 30 > 30 > 25,CZL-ORB,3.237633207794834,4.1787617941062205,19.804149236328396,5.0
7,Town01_T-Intersection,2,v_7_6,v_14_6,0,0.9803012992042404,108.6724554749326,591.3275445250673,65.23695363660083,90.86553891064258,603.209997788514,7,v_7_6 > v_8_7 > v_9_4 > v_10_7 > v_11_6 > v_12_7 > v_13_7 > v_14_6,25 > 30 > 30 > 30 > 25 > 30 > 30,CZL-ORB,2.2573319085905936,3.237633207794834,134.80518472748122,5.0
