row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway2,0,v_0_0,v_6_2,0,0.4386514491935384,38.17183238872828,561.8281676112717,111.2525880468978,43.67237941265807,1280.8077316151446,6,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 15 > 10 > 30 > 30,BAT-ORB,4.5613485508064615,5.0,8.517393171418904,5.0
3,Town05_Highway2,1,v_6_2,v_12_2,0,0.7502754545710747,39.72813556474807,560.2718644352519,84.75859617299277,51.26363549016919,746.7548898498272,6,v_6_2 > v_7_3 > v_8_3 > v_9_3 > v_10_3 > v_11_2 > v_12_2,30 > 30 > 5 > 30 > 25 > 30,BAT-ORB,3.8110730962353867,4.5613485508064615,9.336485774489871,5.0
8,Town05_Highway2,2,v_12_2,v_15_2,0,0.003,24.929029041198447,275.0709709588016,35.03093532899044,30.425825752809303,91690.32365293386,3,v_12_2 > v_13_3 > v_14_3 > v_15_2,30 > 30 > 30,BAT-ORB,3.8080730962353866,3.8110730962353867,11.174533991269367,5.0
11,Town05_Highway2,3,v_15_2,v_21_2,0,0.935250261049824,20.28898793973922,579.7110120602608,88.32483561313518,56.40126497352368,619.845870355098,6,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,30 > 5 > 20 > 30 > 30 > 30,BAT-ORB,2.8728228351855627,3.8080730962353866,11.183337289191078,5.0
15,Town05_Highway2,4,v_21_2,v_26_1,0,0.8603856912327058,21.54758468168869,478.4524153183113,100.09877400723764,36.11452485638226,556.0906233026901,5,v_21_2 > v_22_1 > v_23_1 > v_24_1 > v_25_1 > v_26_1,30 > 30 > 30 > 20 > 30,BAT-ORB,2.012437143952857,2.8728228351855627,14.824083593147757,5.0
