row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_5_2,0,0.859330537749052,56.37978488747861,443.6202151125215,93.25258579304136,33.86569904231767,516.239323083466,5,v_0_0 > v_1_1 > v_2_1 > v_3_2 > v_4_3 > v_5_2,15 > 25 > 30 > 15 > 20,CZL-ORB,4.140669462250948,5.0,3.714628150863813,5.0
4,Town05_Highway1,1,v_5_2,v_8_2,0,0.9840741059472,29.577711975492967,270.422288024507,54.05067703575722,18.562953045432224,274.79870305521115,3,v_5_2 > v_6_3 > v_7_2 > v_8_2,15 > 30 > 20,CZL-ORB,3.1565953563037477,4.140669462250948,21.40277041199657,5.0
9,Town05_Highway1,2,v_8_2,v_11_2,0,0.6109720801251629,5.746823259008908,294.2531767409911,41.030946630217336,30.444913195481583,481.6147681915527,3,v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 20,CZL-ORB,2.545623276178585,3.1565953563037477,159.01186750007017,5.0
12,Town05_Highway1,3,v_11_2,v_18_2,0,0.5853589598124065,79.22196493727743,620.7780350627227,101.03274363789636,66.55336643224574,1060.5082994914217,7,v_11_2 > v_12_3 > v_13_1 > v_14_2 > v_15_2 > v_16_1 > v_17_2 > v_18_2,10 > 30 > 30 > 30 > 30 > 10 > 30,CZL-ORB,1.9602643163661784,2.545623276178585,552.2978233179081,5.0
16,Town05_Highway1,4,v_18_2,v_19_1,0,0.001,13.360000238431486,86.63999976156852,28.000001989780174,-0.1600014305889097,86639.99976156851,1,v_18_2 > v_19_1,30,CZL-ORB,1.9592643163661785,1.9602643163661784,1820.7407368005663,5.0
