row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.8316258328258522,54.86723521668291,345.13276478331704,45.99999579141247,50.79658869990261,415.0096728123044,4,v_0_0 > v_1_3 > v_2_3 > v_3_3 > v_4_5,30 > 30 > 30 > 30,BAT-ORB,19.168374167174147,20.0,9.90353755128617,20.0
3,Town03_Roundabout,1,v_4_5,v_8_6,0,0.004,14.73492589869198,385.265074101308,38.5198176647169,51.59044460784813,96316.268525327,4,v_4_5 > v_5_5 > v_6_5 > v_7_6 > v_8_6,30 > 30 > 30 > 30,BAT-ORB,19.164374167174145,19.168374167174147,10.333205586362128,20.0
5,Town03_Roundabout,2,v_8_6,v_12_5,0,0.004,15.280932486806671,384.7190675131933,42.67003245366267,48.31440507915997,96179.76687829832,4,v_8_6 > v_9_6 > v_10_6 > v_11_5 > v_12_5,30 > 30 > 30 > 30,BAT-ORB,19.160374167174144,19.164374167174145,10.335362339407384,20.0
6,Town03_Roundabout,3,v_12_5,v_15_5,0,0.6851272715947003,3.8556000944883366,296.1443999055117,30.13000123438552,38.30639911124254,432.2472804449994,3,v_12_5 > v_13_5 > v_14_5 > v_15_5,25 > 30 > 30,BAT-ORB,18.475246895579442,19.160374167174144,10.337519992958246,20.0
8,Town03_Roundabout,4,v_15_5,v_16_1,0,0.4939327560327095,42.281199285292985,57.718800714707015,19.00999404410831,6.31280428824207,116.8555841048224,1,v_15_5 > v_16_1,30,BAT-ORB,17.981314139546733,18.475246895579442,10.720871669277429,20.0
