row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_3_2,0,0.9905103533431372,36.59313396801959,263.4068660319804,60.25258888338493,16.617512642472416,265.930452057304,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,25 > 30 > 5,BAT-ORB,19.009489646656863,20.0,9.90353755128617,20.0
4,Town05_Highway1,1,v_3_2,v_8_2,0,0.9856217523594336,32.50812467077215,467.4918753292279,84.05067397489756,36.96295524980989,474.3116456288845,5,v_3_2 > v_4_2 > v_5_2 > v_6_3 > v_7_2 > v_8_2,25 > 30 > 30 > 30 > 15,BAT-ORB,18.023867894297428,19.009489646656863,10.419572261402475,20.0
18,Town05_Highway1,2,v_8_2,v_14_2,0,0.6830809964306006,31.359874083192917,568.6401259168072,67.0618725192851,61.85091591451804,832.4636886228757,6,v_8_2 > v_9_3 > v_10_3 > v_11_3 > v_12_3 > v_13_3 > v_14_2,15 > 30 > 30 > 30 > 30 > 30,BAT-ORB,17.340786897866828,18.023867894297428,10.989358787321729,20.0
25,Town05_Highway1,3,v_14_2,v_18_2,0,0.9148706293565226,27.306211054608163,372.6937889453918,54.00181797623992,38.33448799356415,407.3732142953669,4,v_14_2 > v_15_2 > v_16_2 > v_17_3 > v_18_2,30 > 30 > 25 > 30,BAT-ORB,16.425916268510306,17.340786897866828,11.422246994459579,20.0
31,Town05_Highway1,4,v_18_2,v_19_1,0,0.3040653326750627,13.360000238431486,86.63999976156852,28.000001989780174,-0.1600014305889097,284.93876299326683,1,v_18_2 > v_19_1,30,BAT-ORB,16.121850935835244,16.425916268510306,12.05842936174219,20.0
