row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.9686344332450004,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,254.37873340540423,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30,CZL-ORB,4.0313655667549995,5.0,3.714628150863813,5.0
1,Town03_Roundabout,1,v_3_5,v_7_5,0,0.004,24.842037881916717,375.1579621180833,41.20069097728874,50.94777270849972,93789.49052952084,4,v_3_5 > v_4_4 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30,CZL-ORB,4.027365566755,4.0313655667549995,26.742988279850167,5.0
4,Town03_Roundabout,2,v_7_5,v_10_6,0,0.8699255737377629,40.29458366625398,259.70541633374603,27.180824141464257,39.00988279159559,298.5375119136728,3,v_7_5 > v_8_7 > v_9_6 > v_10_6,30 > 15 > 5,CZL-ORB,3.157439993017237,4.027365566755,26.961878876478902,5.0
9,Town03_Roundabout,3,v_10_6,v_15_5,0,0.7488962506539247,76.86851653374417,423.13148346625576,56.93833421682915,60.22890102496271,565.0068124880901,5,v_10_6 > v_11_6 > v_12_2 > v_13_4 > v_14_5 > v_15_5,30 > 30 > 30 > 30 > 25,CZL-ORB,2.408543742363312,3.157439993017237,158.73839627306216,5.0
