row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway3,0,v_0_0,v_7_2,0,1.8601132946267789,91.6245502979107,608.3754497020893,127.6262679046294,42.67117554847394,327.0636533051372,7,v_0_0 > v_1_3 > v_2_2 > v_3_3 > v_4_2 > v_5_2 > v_6_2 > v_7_2,25 > 10 > 20 > 30 > 30 > 30 > 10,BAT-ORB,18.139886705373222,20.0,9.90353755128617,20.0
12,Town05_Highway3,1,v_7_2,v_14_2,0,1.933210057965961,77.62689091378067,622.3731090862193,101.73886727210942,67.14894392582563,321.9376531389729,7,v_7_2 > v_8_2 > v_9_1 > v_10_1 > v_11_3 > v_12_1 > v_13_2 > v_14_2,15 > 30 > 25 > 30 > 15 > 30 > 15,BAT-ORB,16.20667664740726,18.139886705373222,10.91907321378434,20.0
30,Town05_Highway3,2,v_14_2,v_20_2,0,1.8834288102956456,50.96983637418545,549.0301636258146,84.0018217690598,56.73448526482443,291.50566277024944,6,v_14_2 > v_15_2 > v_16_2 > v_17_3 > v_18_2 > v_19_2 > v_20_2,20 > 10 > 10 > 10 > 5 > 30,BAT-ORB,14.323247837111614,16.20667664740726,12.221552594338378,20.0
43,Town05_Highway3,3,v_20_2,v_27_2,0,1.9604073048417063,119.63604606607475,580.3639539339252,109.09877242296236,58.89470888658025,296.0425379463615,7,v_20_2 > v_21_1 > v_22_3 > v_23_1 > v_24_2 > v_25_3 > v_26_1 > v_27_2,30 > 30 > 15 > 25 > 30 > 30 > 10,BAT-ORB,12.362840532269908,14.323247837111614,13.828619966521908,20.0
60,Town05_Highway3,4,v_27_2,v_34_2,0,1.704809087353878,55.309680202662335,644.6903197973377,117.6681035284122,64.49358078607595,378.1598330156691,7,v_27_2 > v_28_1 > v_29_1 > v_30_1 > v_31_1 > v_32_2 > v_33_1 > v_34_2,20 > 30 > 15 > 30 > 30 > 30 > 30,BAT-ORB,10.65803144491603,12.362840532269908,16.02145967253338,20.0
76,Town05_Highway3,5,v_34_2,v_41_2,0,1.965655044089864,59.29978685755656,640.7002131424435,98.90257057710772,68.65024732080626,325.9474316558428,7,v_34_2 > v_35_3 > v_36_3 > v_37_1 > v_38_1 > v_39_1 > v_40_2 > v_41_2,10 > 30 > 30 > 10 > 25 > 30 > 25,BAT-ORB,8.692376400826166,10.65803144491603,18.584177767668795,20.0
86,Town05_Highway3,6,v_41_2,v_48_1,0,1.5133095370687653,78.09307037859992,621.9069296214001,120.02936518169844,57.98237951690611,410.9581776812264,7,v_41_2 > v_42_1 > v_43_2 > v_44_1 > v_45_2 > v_46_2 > v_47_1 > v_48_1,5 > 25 > 30 > 25 > 15 > 15 > 20,BAT-ORB,7.179066863757401,8.692376400826166,22.786720442397986,20.0
