row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_4_6,0,0.004,65.0152909273124,334.9847090726876,51.00000002306271,49.90825443612561,83746.1772681719,4,v_0_0 > v_1_2 > v_2_2 > v_3_3 > v_4_6,30 > 30 > 30 > 30,CZL-ORB,14.996,15.0,3.714628150863813,15.0
5,Town01_T-Intersection,1,v_4_6,v_8_6,0,0.9699841536897288,33.259137665173554,366.7408623348264,42.00000011306271,51.09862560838472,378.0895398546239,4,v_4_6 > v_5_6 > v_6_5 > v_7_5 > v_8_6,30 > 30 > 10 > 5,CZL-ORB,14.02601584631027,14.996,3.7247353336524687,15.0
15,Town01_T-Intersection,2,v_8_6,v_14_6,0,0.9055164368362446,87.84315876406492,512.1568412359351,67.23695347532096,76.6418963777799,565.5964048817752,6,v_8_6 > v_9_5 > v_10_3 > v_11_3 > v_12_5 > v_13_4 > v_14_6,30 > 20 > 30 > 30 > 30 > 30,CZL-ORB,13.120499409474027,14.02601584631027,7.198772911275195,15.0
24,Town01_T-Intersection,3,v_14_6,v_17_6,0,0.2944004052976112,6.15359651102305,293.84640348897693,30.42652723966268,38.09280522530227,998.1182029689318,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,10 > 30 > 30,CZL-ORB,12.826099004176415,13.120499409474027,13.316876554136302,15.0
26,Town01_T-Intersection,4,v_17_6,v_21_1,0,0.8811992281473362,54.850509274470376,345.14949072552963,44.99997671955984,50.896944353177744,391.681562694039,4,v_17_6 > v_18_5 > v_19_4 > v_20_4 > v_21_1,30 > 30 > 30 > 30,CZL-ORB,11.944899776029079,12.826099004176415,16.26506767449033,15.0
