row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway2,0,v_0_0,v_6_2,0,0.7849415585883259,35.47183242071132,564.5281675792887,120.25258795689786,43.672379426416114,719.197705106303,6,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_2,30 > 30 > 30 > 20 > 30 > 15,CZL-ORB,9.215058441411674,10.0,3.714628150863813,10.0
8,Town05_Highway2,1,v_6_2,v_11_2,0,0.005,30.182776642421132,469.8172233575789,89.08162128631334,38.9033401454732,93963.44467151575,5,v_6_2 > v_7_1 > v_8_1 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30,CZL-ORB,9.210058441411674,9.215058441411674,8.265583288086164,10.0
16,Town05_Highway2,2,v_11_2,v_17_2,0,0.5511694153680411,33.309121124570275,566.6908788754297,80.03275323111475,59.84867588769444,1028.160966618629,6,v_11_2 > v_12_2 > v_13_3 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 10 > 30,CZL-ORB,8.658889026043632,9.210058441411674,8.307802115875235,10.0
22,Town05_Highway2,3,v_17_2,v_23_2,0,0.6198785574407674,19.800002951784773,580.1999970482152,89.9999961601963,55.20000277080603,935.9897839403104,6,v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2 > v_23_2,30 > 5 > 30 > 30 > 30 > 30,CZL-ORB,8.039010468602864,8.658889026043632,14.567791647736263,10.0
25,Town05_Highway2,4,v_23_2,v_26_1,0,0.8594590246098027,16.971842708418684,283.0281572915813,58.09877033441802,18.168943749487877,329.30965780489305,3,v_23_2 > v_24_2 > v_25_2 > v_26_1,30 > 30 > 30,CZL-ORB,7.179551443993062,8.039010468602864,27.39725037210795,10.0
