row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway3,0,v_0_0,v_6_2,0,0.5574591143671093,32.630414466207526,567.3695855337925,105.25258810638172,44.21751320275487,1017.7779336838626,6,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2,30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.44254088563289,20.0,9.90353755128617,20.0
1,Town05_Highway3,1,v_6_2,v_13_2,0,0.779626050316564,33.63003297267563,666.3699670273243,125.43555635970804,58.21980216394621,854.7302476062049,7,v_6_2 > v_7_1 > v_8_1 > v_9_1 > v_10_1 > v_11_1 > v_12_2 > v_13_2,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,18.662914835316325,19.44254088563289,10.187493095210012,20.0
10,Town05_Highway3,2,v_13_2,v_20_2,0,0.007,32.09354131518409,667.9064586848158,91.678812387322,67.43875210889543,95415.2083835451,7,v_13_2 > v_14_2 > v_15_3 > v_16_3 > v_17_3 > v_18_2 > v_19_2 > v_20_2,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,18.655914835316324,18.662914835316325,10.613066221087228,20.0
16,Town05_Highway3,3,v_20_2,v_27_2,0,0.007,32.83114663156994,667.1688533684301,94.09877257296232,63.013120210580325,95309.83619549,7,v_20_2 > v_21_2 > v_22_3 > v_23_3 > v_24_3 > v_25_3 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,18.648914835316322,18.655914835316324,10.617048414627638,20.0
19,Town05_Highway3,4,v_27_2,v_34_2,0,0.007,32.35582918436243,667.6441708156376,84.66810386410322,65.86502489382542,95377.73868794822,7,v_27_2 > v_28_3 > v_29_3 > v_30_3 > v_31_3 > v_32_3 > v_33_3 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,18.64191483531632,18.648914835316322,10.62103359765618,20.0
30,Town05_Highway3,5,v_34_2,v_41_2,0,0.5711294357428367,14.802582509333805,685.1974174906662,95.90257060995329,70.92127652501819,1199.7235208153254,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 10 > 30 > 30 > 30 > 30,BAT-ORB,18.070785399573484,18.64191483531632,10.62502177354049,20.0
35,Town05_Highway3,6,v_41_2,v_48_1,0,0.007,23.407720608580597,676.5922793914194,120.02936518454432,59.55367634851644,96656.03991305993,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_1 > v_46_1 > v_47_1 > v_48_1,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,18.063785399573483,18.070785399573484,10.960826917373407,20.0
