graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_3_2,3,0.6886061087343207,27.23041455958793,272.7695854404121,60.25258888338499,16.617512642472416,396.11845143484277,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway3,1,v_3_2,v_7_2,7,1.82309993226759,8.80338719387473,391.19661280612524,73.37367896176045,27.179676836751614,214.5777123251554,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30
Town05_Highway3,2,v_7_2,v_14_2,15,3.4398116761717628,11.822031931892296,688.1779680681077,95.73886733791224,71.03814399156228,200.0626873951411,7,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 30 > 30 > 30 > 25 > 30
Town05_Highway3,3,v_14_2,v_20_2,8,2.6865833846835585,11.622713278384477,588.3772867216155,87.00182173905961,57.3495696163277,219.00577889225576,6,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2,30 > 20 > 30 > 25 > 30 > 30
Town05_Highway3,4,v_20_2,v_27_2,10,3.4200786973833472,12.731846365166794,687.2681536348332,106.09877245296235,63.60892180899924,200.9509764090084,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_27_2,v_34_2,15,3.645568375766855,12.681273965484209,687.3187260345157,102.6681036812576,66.07235584676786,188.53540934887457,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,25 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,6,v_34_2,v_41_2,13,3.5901772957491382,11.513120579163632,688.4868794208363,95.90257060995327,70.92127652501819,191.76960431341996,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,7,v_41_2,v_48_1,14,3.5537094012045274,24.013229532782184,675.9867704672179,111.02936527454438,60.054301147344376,190.2200473224098,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_2 > v_47_2 > v_48_1,25 > 30 > 30 > 30 > 25 > 30 > 30
