graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,3,0.8940129482554602,63.60000001192675,236.39999998807326,30.000000100117177,38.399999928439506,264.42570037645925,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_6_6,3,1.323282003352185,3.600000011926761,296.3999999880732,30.000000100117177,38.399999928439435,223.98853701419816,3,v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30
Town01_T-Intersection,2,v_6_6,v_10_6,0,0.004,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,98799.9999960384,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_10_6,v_16_6,3,0.970483810409985,6.955825149657439,593.0441748503426,57.663478927044906,78.26504910205537,611.0809562086447,6,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,0,0.005,55.999997431080686,444.0000025689194,49.99997859588342,64.00001541351587,88800.00051378387,5,v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30
