graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,3,2.431047296333564,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,101.35549424864676,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,5,2.0805246673725715,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,142.42740682243084,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_9_5,4,1.2715553265720896,3.625523931401999,296.374476068598,30.618132535973334,38.246856411588006,233.08028355130747,3,v_6_5 > v_7_5 > v_8_5 > v_9_5,30 > 30 > 30
Town03_Roundabout,3,v_9_5,v_12_5,10,2.8050610385123482,4.071605596766341,295.92839440323365,33.94184962644469,35.57036641940195,105.4980231589463,3,v_9_5 > v_10_5 > v_11_5 > v_12_5,30 > 30 > 30
Town03_Roundabout,4,v_12_5,v_16_1,6,2.6990636047229772,45.896799433419226,354.10320056658077,49.13999527849383,44.61920339948461,131.1948336256139,4,v_12_5 > v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30 > 30
