graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_4_2,4,0.8555536211107247,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,433.6017942215988,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway1,1,v_4_2,v_7_2,0,0.003,7.003386919858861,292.9966130801411,58.37367667790838,17.979678480846825,97665.53769338036,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30
Town05_Highway1,2,v_7_2,v_12_2,3,0.8690457161392476,8.209745941383678,491.79025405861626,68.38491630262152,50.74152435169792,565.8968739221268,5,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,3,v_12_2,v_15_2,1,0.3684793505108349,4.92584572496141,295.0741542750386,41.03093526318722,30.444925650231536,800.7888470981283,3,v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30
Town05_Highway1,4,v_15_2,v_19_1,2,0.6441293802053264,18.55978918264811,381.4402108173519,71.32483570812337,28.64126490411133,592.1794945850193,4,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30
