graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,2,0.5384699365203346,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,622.5045768576362,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_8_6,8,1.804562465205291,5.040000016635769,394.95999998336424,40.00000013306271,51.1999999048944,218.86745823366815,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 25 > 30
Town01_T-Intersection,2,v_8_6,v_12_6,5,1.750137543878036,5.8800000194529645,394.11999998054705,40.00000013306271,51.199999904921754,225.19372912099107,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,20 > 25 > 30 > 25
Town01_T-Intersection,3,v_12_6,v_18_6,10,2.119245478594635,6.955823748941748,593.0441762510582,57.66346725501427,78.2650575063495,279.83741489180005,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,3,1.1738285593657154,53.61689479218102,246.38310520781897,30.99999019202299,38.29863124691389,209.89701029335444,3,v_18_6 > v_19_6 > v_20_5 > v_21_1,30 > 30 > 30
