graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,5,1.6666801067085397,53.61689570284095,246.38310429715906,31.999997808960387,38.29862578295431,147.82867048418262,3,v_0_0 > v_1_4 > v_2_4 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,4,0.9748756944851006,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,303.9605304350981,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,7,2.1975032412487963,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,175.34421129029175,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,5,1.7444742171390253,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,163.91238888169985,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,3,1.5079582498627258,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,169.30389175007485,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
