graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,0,0.11595921800776592,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,3199.1383827851614,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_10_2,8,2.038216202634744,11.92923429503754,588.0707657049625,99.40462061354972,48.42459422977474,288.5222700834093,6,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_10_2,v_17_2,8,2.496774369038801,11.609534378836756,688.3904656211632,96.70975087592586,70.34279372697947,275.7119242161146,7,v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,3,v_17_2,v_22_2,5,1.7073918407801916,8.999999766126196,491.00000023387383,74.99999805822421,46.00000140324282,287.57312088917547,5,v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,4,v_22_2,v_26_1,2,0.45738054171565373,18.771842480491486,381.2281575195085,73.09876843639012,27.368945117051084,833.5032270710634,4,v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_1,30 > 30 > 30 > 30
