graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,5,1.4675646827351736,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,228.4056055092714,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_9_6,6,1.9864858036744426,6.000000019924769,493.99999998007524,50.00000016728882,63.999999880451384,248.68035757734265,5,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_14_6,9,2.7039527347083503,5.704626243558839,494.2953737564412,47.23695354665108,65.77224253864696,182.8047389333365,5,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_14_6,v_18_6,5,1.369385468174584,4.851197517155447,395.14880248284453,40.4265138071998,50.89281489706731,288.5592199321241,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,4,1.8637351295096303,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,132.20762825932383,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
