graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.5293999881970965,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,219.1709183804121,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_10_6,11,3.7482719461013976,7.200000023848945,592.7999999761511,60.00000020023435,76.79999985690633,158.15287911346087,6,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_14_6,4,1.4417177129108594,4.504626239634662,395.4953737603654,37.236953513705544,52.97224256219202,274.32233801293296,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30
Town01_T-Intersection,3,v_14_6,v_17_6,4,1.6706171089194233,3.6511991291162875,296.3488008708837,30.426527239662676,38.09280522530227,177.3888219441054,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,4,1.2356777617335315,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,279.3608604752521,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
