graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,4,1.1355080954567973,27.23041455958793,272.7695854404121,60.25258888338493,16.617512642472416,240.2180896215285,3,v_0_0 > v_1_2 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,5,1.5861578991527998,8.80338719387473,391.19661280612524,73.37367896176053,27.179676836751614,246.63156991814722,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_7_2,v_10_2,2,0.9398782555256766,4.925847375178681,295.0741526248213,41.030943935641346,30.44491574892791,313.94933427817784,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30
Town05_Highway1,3,v_10_2,v_16_2,15,3.600073344239135,9.851694510759417,590.1483054892406,82.06189573679961,60.88983293544349,163.92674511301288,6,v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,1,0.5455465705404758,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,518.8964175074805,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
