graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_5_6,4,2.05776633714648,66.00000001977968,433.99999998022037,50.00000016600825,63.999999881321955,210.90830000749813,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_5_6,v_9_6,3,0.8833225863181285,4.800000015996034,395.19999998400397,40.00000013434328,51.1999999040238,447.4016696791139,4,v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_9_6,v_12_6,2,0.8537092844757335,3.6000000117725377,296.3999999882275,30.00000009883661,38.39999992936477,347.19078892324336,3,v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30
Town01_T-Intersection,3,v_12_6,v_18_6,4,0.8604149703207504,6.955823748941748,593.0441762510582,57.66346725501427,78.2650575063495,689.2536702725893,6,v_12_6 > v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,2,0.9389494330179006,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,262.42094889401193,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
