graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,9,3.3735093700529077,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,157.9364221442167,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_12_6,10,2.616653048968862,7.200000023694734,592.7999999763052,60.000000198953785,76.79999985783158,226.54894970118733,6,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,4,1.7807214335068506,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,166.58651347452266,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,4,1.0923863055881962,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,271.3325859703094,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,3,0.6736023238911469,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,365.79446423624546,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
