graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,4,1.989837633186848,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,123.82919900208138,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,6,1.9958173697463621,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,148.4723691134295,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,5,1.4295409878958405,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,269.540695864752,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.9369168882595764,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,305.19349139383837,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,1.7261471467920937,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,147.90349755109338,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
