graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_3_6,2,1.162989376894602,63.61689671269899,236.38310328730103,32.000000080117175,38.298619723806084,203.25473988291097,3,v_0_0 > v_1_5 > v_2_5 > v_3_6,30 > 30 > 30
Town01_T-Intersection,1,v_3_6,v_8_6,12,3.1978553249462913,6.000000019775122,493.99999998022486,50.00000016600825,63.99999988134927,154.47853319897195,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_8_6,v_13_6,10,2.5269174735928637,5.973452615489151,494.0265473845109,49.70039113530288,64.15928430706509,195.50561209349107,5,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_16_6,4,1.3637029797152644,3.382372542166301,296.6176274578337,27.963087858913667,39.70576474700219,217.50896776640192,3,v_13_6 > v_14_6 > v_15_6 > v_16_6,30 > 30 > 30
Town01_T-Intersection,4,v_16_6,v_21_1,5,1.2641718400268565,55.999997431080686,444.0000025689194,49.99997859588342,64.00001541351587,351.21807693445135,5,v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30
