graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_4_6,4,1.396469027808115,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,240.03396660381068,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30
Town01_T-Intersection,1,v_4_6,v_7_6,4,1.1265213865725847,3.6000000119267486,296.39999998807326,30.000000100117177,38.399999928439506,263.1108503761863,3,v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30
Town01_T-Intersection,2,v_7_6,v_13_6,12,3.369594531150713,7.173452619413336,592.8265473805867,59.700391168248416,76.95928428351998,175.93408996249084,6,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_13_6,v_17_6,5,1.5762812075990866,4.582372761259812,395.4176272387402,37.96308968523698,52.50576343244113,250.85474935086023,4,v_13_6 > v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30 > 30
Town01_T-Intersection,4,v_17_6,v_21_1,8,2.936388336625514,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,117.55938357414787,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30
