graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,5,2.0982250936003553,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,117.43258671972404,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_6_5,3,1.0006838597455228,3.6762667960241426,296.32373320397585,30.629865937554626,37.94239922385514,296.12122781647736,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30
Town03_Roundabout,2,v_6_5,v_10_6,4,0.9653187421617342,14.680527355370081,385.3194726446299,36.7516491858509,51.91683586777951,399.1629456833561,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,2,0.467099210796159,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,612.1631757553424,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,2,1.8783253886898907,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,135.92064603697986,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
