graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_4_2,2,0.6149921666111943,29.390414888406973,370.60958511159305,75.25259116723703,25.8175109983772,602.6248873278691,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 25
Town05_Highway3,1,v_4_2,v_9_2,1,0.28856326873040783,10.287284906087962,489.71271509391204,85.72763574072496,38.276290563472216,1697.0722477898926,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,2,v_9_2,v_16_2,4,1.2140126579582344,12.643007806074166,687.3569921939257,95.73888060962443,71.03813660174602,566.1860176564755,7,v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 20 > 30 > 25 > 30 > 30
Town05_Highway3,3,v_16_2,v_23_2,0,0.007,12.557839406276333,687.4421605937237,104.64785129932255,64.652963562342,98206.02294196052,7,v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2 > v_23_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_23_2,v_28_2,1,0.5613541215994603,9.131845838031637,490.86815416196833,76.09876805610247,45.20892497181017,874.4358245083209,5,v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2 > v_28_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,5,v_28_2,v_34_2,0,0.006,10.521274325811081,589.4787256741889,87.66810618332579,56.872354045133505,98246.45427903149,6,v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,6,v_34_2,v_41_2,4,1.3173631504343466,11.513120579163632,688.4868794208363,95.90257060995327,70.92127652501819,522.6249718567245,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,7,v_41_2,v_48_1,2,0.6170648728738204,23.32428314210927,676.6757168578907,111.02936527454438,60.054301147344376,1096.603852535712,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_2 > v_47_2 > v_48_1,30 > 30 > 30 > 30 > 30 > 30 > 30
