graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_5_2,2,0.920751382756857,30.830414192191654,469.16958580780835,90.25258582252528,35.01751484685008,509.5507805842764,5,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,1,v_5_2,v_9_2,5,1.3428310951112092,8.48728554750011,391.51271445249984,70.72764108543672,29.076286714999334,291.55767682016324,4,v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_9_2,v_13_2,11,2.2740578957992863,6.5677942742513,393.43220572574864,54.70791772263784,40.593234354492196,173.00887829307663,4,v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_13_2,v_16_2,2,0.4740652555669129,4.925849625457696,295.0741503745423,41.0309628869866,30.44490224725382,622.4336141691646,3,v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,1,1.228151654987884,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,230.4944669392133,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
