graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_6_6,4,3.1790266615916694,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,167.59846855432951,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_6_6,v_10_6,6,1.8988157788109405,4.800000015846374,395.19999998415364,40.00000013306271,51.199999904921754,208.12972190047432,4,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30
Town01_T-Intersection,2,v_10_6,v_15_6,10,3.188346715129903,5.755824930588044,494.244175069412,47.663477100721565,65.46505041647174,155.0158182998222,5,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.6132695417695432,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,483.31113969651585,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,5,1.4830482880115383,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,166.14428752446324,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
