graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town01_T-Intersection,0,v_0_0,v_7_6,9,2.026581247252946,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,311.65787250245376,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30
Town01_T-Intersection,1,v_7_6,v_12_6,12,3.191947044401605,6.0000000197705585,493.99999998022946,50.00000016600825,63.99999988137664,154.76447231374408,5,v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30 > 30
Town01_T-Intersection,2,v_12_6,v_15_6,7,2.086905118262881,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,142.14550171987884,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30
Town01_T-Intersection,3,v_15_6,v_18_6,1,0.7477801059937628,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,396.3732102499531,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30
Town01_T-Intersection,4,v_18_6,v_21_1,5,1.340550621213091,53.59999882394801,246.40000117605197,29.999990202022985,38.40000705631189,183.8050703024401,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30
