graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,1,1.3825463540310088,27.294939943046867,272.70506005695313,63.25258885390089,16.230360341718818,197.2484027474689,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_7_2,5,1.7465830723467464,8.80338719387473,391.19661280612524,73.37367896176053,27.179676836751614,223.9782458675184,4,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30
Town05_Highway1,2,v_7_2,v_11_2,4,1.3937330731625075,6.56779829169036,393.4322017083096,54.70794161335417,40.59321024985784,282.28662236993205,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_11_2,v_14_2,3,1.1763011699290464,4.925844376382592,295.0741556236174,41.030925724558045,30.444933741704443,250.84915595333126,3,v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 30
Town05_Highway1,4,v_14_2,v_19_1,7,1.9063586838995275,20.20173818092025,479.79826181907976,85.0018199360199,38.7895709144785,251.68309923588703,5,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30 > 30
