graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,1,0.45870342861561175,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,808.7351478623119,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_8_2,3,1.1120369638715886,9.005337465599325,390.9946625344007,72.05067166104521,28.127975535223083,351.60221758559317,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 25 > 30 > 30
Town05_Highway2,2,v_8_2,v_15_2,10,2.521232257618522,11.493641175407799,688.5063588245922,95.7388565826719,71.0381529475532,273.083273761908,7,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,3,v_15_2,v_22_2,0,0.007,12.399789853796543,687.6002101462035,103.32484130398268,65.60126087722074,98228.60144945764,7,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,4,v_22_2,v_26_1,1,0.5816732094842257,18.84757786748617,381.15242213251383,79.09876837639007,26.914532795082984,655.2689997025731,4,v_22_2 > v_23_2 > v_24_1 > v_25_1 > v_26_1,30 > 30 > 30 > 30
