graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town03_Roundabout,0,v_0_0,v_3_5,6,2.031308314482977,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,121.30113311943995,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30
Town03_Roundabout,1,v_3_5,v_7_5,8,2.4551513649722163,4.825141922851349,395.17485807714866,40.200690982288734,51.04914846289191,160.95743167412436,4,v_3_5 > v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30 > 30
Town03_Roundabout,2,v_7_5,v_10_6,2,0.6698072848952704,13.54487391450003,286.45512608549996,28.180824136025706,38.73075651299982,427.6679763647083,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30
Town03_Roundabout,3,v_10_6,v_13_5,5,1.5315575320280232,14.059063726209141,285.94093627379084,33.80833076251339,35.64561764274515,186.69944177360418,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30
Town03_Roundabout,4,v_13_5,v_16_1,5,2.312582733416836,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,110.39743426657056,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30
