graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway1,0,v_0_0,v_3_2,3,0.8019972630684851,27.294939943046867,272.70506005695313,63.25258885390089,16.230360341718818,340.0324073595573,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,30 > 30 > 30
Town05_Highway1,1,v_3_2,v_8_2,4,1.4568505961089482,10.44533768481202,489.55466231518795,87.05067394489737,37.32797389112787,336.03628513639114,5,v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30 > 30
Town05_Highway1,2,v_8_2,v_12_2,5,1.1868692785071566,6.567795450446389,393.4322045495536,54.70792131948469,40.59322729732166,331.4873943358045,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30
Town05_Highway1,3,v_12_2,v_16_2,5,1.7202970576568617,6.567795944554418,393.4322040554456,54.70792336981944,40.593224332673486,228.7001551879195,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30
Town05_Highway1,4,v_16_2,v_19_1,0,0.003,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,94360.7203456483,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30
