graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway2,0,v_0_0,v_4_2,1,0.4952745564064952,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,749.0180554761306,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30
Town05_Highway2,1,v_4_2,v_11_2,5,1.54460891656381,13.571185211549219,686.4288147884508,113.08161829126256,58.57288873070467,444.4029860422559,7,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway2,2,v_11_2,v_14_2,1,0.36873329594078796,4.925844376382592,295.0741556236174,41.030925724558045,30.444933741704443,800.2373500629059,3,v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 30
Town05_Highway2,3,v_14_2,v_19_2,2,0.7537395005665734,8.64173862520592,491.3582613747941,72.00182363708723,48.14956824876448,651.8940045008234,5,v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_2,30 > 30 > 30 > 30 > 30
Town05_Highway2,4,v_19_2,v_26_1,0,0.007,24.171842707354244,675.8281572926458,118.0987703311821,54.96894375587452,96546.87961323511,7,v_19_2 > v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_1,30 > 30 > 30 > 30 > 30 > 30 > 30
