graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds
Town05_Highway3,0,v_0_0,v_7_2,8,2.7881324720165956,36.47768354081179,663.5223164591882,151.62626766566132,43.29389800972547,237.98091486638614,7,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_1 > v_5_1 > v_6_1 > v_7_2,30 > 30 > 30 > 30 > 25 > 30 > 30
Town05_Highway3,1,v_7_2,v_13_2,9,2.482589552445236,11.493640114503552,588.5063598854964,82.06187678545436,60.88984643711758,237.0534264537788,6,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 20 > 30 > 30 > 20
Town05_Highway3,2,v_13_2,v_17_2,3,1.5254721833151859,6.683689493535034,393.31631050646496,55.67881802611288,39.897863038789794,257.83250249224625,4,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30 > 30
Town05_Highway3,3,v_17_2,v_22_2,6,1.9330948058271313,8.999999766126196,491.00000023387383,74.99999805822421,46.00000140324282,253.9968545535381,5,v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 30 > 30 > 30 > 30
Town05_Highway3,4,v_22_2,v_29_2,11,2.9098322954073756,13.453285562296148,686.5467144377038,106.108765831823,63.601726574487074,235.94030333682426,7,v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2 > v_28_2 > v_29_2,30 > 30 > 25 > 30 > 30 > 30 > 25
Town05_Highway3,5,v_29_2,v_34_2,6,1.7375077495375197,10.375911293572798,489.62408870642724,72.65810650957735,47.67955381001981,281.7967798053003,5,v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 20 > 20
Town05_Highway3,6,v_34_2,v_41_2,9,2.6490275164733585,11.513120579163632,688.4868794208363,95.90257060995327,70.92127652501819,259.9017470144729,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 30 > 30 > 30 > 30 > 30
Town05_Highway3,7,v_41_2,v_48_1,8,2.4327120853512003,23.77783259047663,676.2221674095234,117.02936521454436,59.55367437492318,277.9704887731916,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_1 > v_47_1 > v_48_1,30 > 30 > 30 > 30 > 25 > 30 > 30
