graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,2,v_0_0,v_1_1,30,0.7951529797482024,11.859277433942587,88.1407225660574,0.7981529797482024,370.87872954122525,19.201847020251797,20.0,126.99440071795883
Town05_Highway3,0,1,v_1_1,v_2_1,30,0.001,3.6114310145219286,96.38856898547807,0.7981529797482024,370.87872954122525,19.201847020251797,20.0,126.99440071795883
Town05_Highway3,0,0,v_2_1,v_3_1,30,0.001,1.7999998163018591,98.20000018369814,0.7981529797482024,370.87872954122525,19.201847020251797,20.0,126.99440071795883
Town05_Highway3,0,3,v_3_1,v_4_2,30,0.001,11.850562194008331,88.14943780599167,0.7981529797482024,370.87872954122525,19.201847020251797,20.0,126.99440071795883
Town05_Highway3,1,1,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.003,292.9966130801411,19.198847020251797,20.0,165.59466184592983
Town05_Highway3,1,0,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.003,292.9966130801411,19.198847020251797,20.0,165.59466184592983
Town05_Highway3,1,2,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.003,292.9966130801411,19.198847020251797,20.0,165.59466184592983
Town05_Highway3,2,4,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,6,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,5,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,0,v_13_2,v_14_2,30,0.8893787771826408,1.64195040759255,98.35804959240744,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,2,v_7_2,v_8_2,30,0.1586714656241993,1.6419504909372902,98.35804950906272,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,2,3,v_9_2,v_10_2,30,0.9006230491419608,1.641949388949579,98.35805061105042,1.952673291948801,688.5063573319271,17.246173728302995,20.0,165.75993374449976
Town05_Highway3,3,3,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,6,v_15_2,v_16_2,30,0.9620784036935608,1.6419502195930085,98.358049780407,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,0,v_16_2,v_17_2,30,0.4186724575672989,1.7578398680773384,98.24216013192266,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,4,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,5,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,2,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,3,1,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,1.3857508612608596,687.7582618306485,15.860422867042136,20.0,317.29724996428047
Town05_Highway3,4,4,v_21_2,v_22_2,30,0.001,1.8000006827171564,98.19999931728285,0.006,589.068153406906,15.854422867042135,20.0,503.0178966698412
