graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,3,v_0_0,v_1_2,30,0.3094218743591896,21.813601634611818,78.18639836538819,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,0,4,v_1_2,v_2_2,30,0.1756946918318914,3.616813108674256,96.38318689132576,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,0,2,v_2_2,v_3_2,30,0.164433938108726,1.799999816301858,98.20000018369814,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,0,1,v_3_2,v_4_2,30,0.4598411846218078,1.800000274015869,98.19999972598411,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,0,5,v_4_2,v_5_2,30,0.2798818422796838,1.7999993585878535,98.20000064141216,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,0,0,v_5_2,v_6_2,30,0.4087152156425134,1.8000002740158685,98.19999972598411,1.7979887468438118,567.3695855337924,23.202011253156186,25.0,69.99718221194803
Town05_Highway3,1,2,v_10_2,v_11_2,30,0.9263374351524296,1.6419509165116783,98.35804908348832,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,0,v_11_2,v_12_2,30,0.502220775743078,1.6419476496933194,98.35805235030668,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,1,v_12_2,v_13_2,30,0.5802070324447528,1.641946319096723,98.35805368090328,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,4,v_6_2,v_7_2,30,0.37237373061563,3.403387287255139,96.59661271274486,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,3,v_7_2,v_8_2,30,0.8509537844267292,1.6419504909372902,98.35804950906272,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,5,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,1,6,v_9_2,v_10_2,30,0.367851369599726,1.641949388949579,98.35805061105042,3.6009441279823458,686.7449204522645,19.60106712517384,25.0,77.62868215338516
Town05_Highway3,2,2,v_13_2,v_14_2,30,0.5622869124814696,1.64195040759255,98.35804959240744,0.5642869124814696,295.0741503745423,19.03678021269237,25.0,95.505782916434
Town05_Highway3,2,0,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.5642869124814696,295.0741503745423,19.03678021269237,25.0,95.505782916434
Town05_Highway3,2,1,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.5642869124814696,295.0741503745423,19.03678021269237,25.0,95.505782916434
Town05_Highway3,3,1,v_16_2,v_17_2,25,0.6585011105828564,2.109407841692806,97.8905921583072,1.9699841906244815,392.13059271042755,17.06679602206789,25.0,98.65845531881766
Town05_Highway3,3,0,v_17_2,v_18_2,30,0.4539074900322963,1.7999988565462797,98.20000114345372,1.9699841906244815,392.13059271042755,17.06679602206789,25.0,98.65845531881766
Town05_Highway3,3,2,v_18_2,v_19_2,25,0.6957626978734653,2.160000819260587,97.8399991807394,1.9699841906244815,392.13059271042755,17.06679602206789,25.0,98.65845531881766
Town05_Highway3,3,3,v_19_2,v_20_2,30,0.161812892135408,1.7999997720727974,98.2000002279272,1.9699841906244815,392.13059271042755,17.06679602206789,25.0,98.65845531881766
Town05_Highway3,4,0,v_20_2,v_21_2,30,0.7216095510316674,1.7999997720728067,98.2000002279272,3.6100269097184303,686.9081536804186,13.45676911234946,25.0,110.50325791563537
Town05_Highway3,4,1,v_21_2,v_22_2,30,0.5522230327445347,1.8000006827171564,98.19999931728285,3.6100269097184303,686.9081536804186,13.45676911234946,25.0,110.50325791563537
Town05_Highway3,4,2,v_22_2,v_23_2,25,0.5267453077488737,2.159999726487358,97.84000027351264,3.6100269097184303,686.9081536804186,13.45676911234946,25.0,110.50325791563537
