graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_5,30,0.5037166594897996,51.19999930253974,48.80000069746026,1.6964031333721072,246.4000002617248,23.303596866627892,25.0,48.32823564775215
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.2607355177780286,1.200000218048756,98.79999978195124,1.6964031333721072,246.4000002617248,23.303596866627892,25.0,48.32823564775215
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.931950956104279,1.2000002176866946,98.79999978231332,1.6964031333721072,246.4000002617248,23.303596866627892,25.0,48.32823564775215
Town03_Roundabout,1,0,v_3_5,v_4_5,30,0.6050281919649784,1.1999997602942465,98.80000023970577,1.8418277603559459,296.32373320397585,21.461769106271944,25.0,55.47506808875952
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.8286722348871726,1.200000218048753,98.79999978195124,1.8418277603559459,296.32373320397585,21.461769106271944,25.0,55.47506808875952
Town03_Roundabout,1,2,v_5_5,v_6_5,30,0.4081273335037951,1.2762668176811436,98.72373318231884,1.8418277603559459,296.32373320397585,21.461769106271944,25.0,55.47506808875952
Town03_Roundabout,2,0,v_6_5,v_7_5,30,0.6924382494569866,1.1488751268272055,98.8511248731728,1.228345618693564,296.374476068598,20.23342348757838,25.0,64.43612660535092
Town03_Roundabout,2,2,v_7_5,v_8_5,30,0.2641490237228301,1.1664321031783935,98.8335678968216,1.228345618693564,296.374476068598,20.23342348757838,25.0,64.43612660535092
Town03_Roundabout,2,1,v_8_5,v_9_5,30,0.271758345513747,1.3102167013963997,98.6897832986036,1.228345618693564,296.374476068598,20.23342348757838,25.0,64.43612660535092
Town03_Roundabout,3,2,v_10_5,v_11_5,30,0.9611935378596876,1.4690411879219325,98.53095881207808,1.9243582159203378,394.7283946714232,18.309065271658042,25.0,71.20329176654455
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.1649657230327223,1.4309343453539698,98.56906565464602,1.9243582159203378,394.7283946714232,18.309065271658042,25.0,71.20329176654455
Town03_Roundabout,3,0,v_12_5,v_13_5,30,0.1717737375808925,1.1999997318104678,98.80000026818954,1.9243582159203378,394.7283946714232,18.309065271658042,25.0,71.20329176654455
Town03_Roundabout,3,3,v_9_5,v_10_5,30,0.6264252174470353,1.1716300634904386,98.82836993650956,1.9243582159203378,394.7283946714232,18.309065271658042,25.0,71.20329176654455
Town03_Roundabout,4,1,v_13_5,v_14_5,30,0.644787460646528,1.215600226792695,98.7843997732073,1.8180364642722877,255.30320029839123,16.491028807385753,25.0,83.261772873737
Town03_Roundabout,4,2,v_14_5,v_15_5,30,0.5046044129895111,1.20000018952308,98.79999981047692,1.8180364642722877,255.30320029839123,16.491028807385753,25.0,83.261772873737
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.6686445906362486,42.281199285292985,57.718800714707015,1.8180364642722877,255.30320029839123,16.491028807385753,25.0,83.261772873737
