graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,3,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,0.9005208082187195,335.1831032833768,9.099479191781281,10.0,109.6165068244937
Town01_T-Intersection,0,2,v_1_5,v_2_5,30,0.001,1.1999981730191585,98.80000182698085,0.9005208082187195,335.1831032833768,9.099479191781281,10.0,109.6165068244937
Town01_T-Intersection,0,1,v_2_5,v_3_6,30,0.001,11.208448755100914,88.79155124489908,0.9005208082187195,335.1831032833768,9.099479191781281,10.0,109.6165068244937
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.8975208082187195,1.2000000039241885,98.7999999960758,0.9005208082187195,335.1831032833768,9.099479191781281,10.0,109.6165068244937
Town01_T-Intersection,1,4,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,1.8088502406139182,493.99999998007524,7.290628951167363,10.0,202.2875430654546
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,0.7240100416455825,1.200000004073836,98.79999999592616,1.8088502406139182,493.99999998007524,7.290628951167363,10.0,202.2875430654546
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.5095746162006674,1.2000000039241765,98.79999999607584,1.8088502406139182,493.99999998007524,7.290628951167363,10.0,202.2875430654546
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,1.8088502406139182,493.99999998007524,7.290628951167363,10.0,202.2875430654546
Town01_T-Intersection,1,2,v_8_6,v_9_6,30,0.5732655827676683,1.200000004073836,98.79999999592616,1.8088502406139182,493.99999998007524,7.290628951167363,10.0,202.2875430654546
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.001,1.2000000039241765,98.79999999607584,0.003,296.3999999882275,7.287628951167363,10.0,692.568696482105
Town01_T-Intersection,2,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,0.003,296.3999999882275,7.287628951167363,10.0,692.568696482105
Town01_T-Intersection,2,0,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.003,296.3999999882275,7.287628951167363,10.0,692.568696482105
Town01_T-Intersection,3,0,v_12_6,v_13_6,30,0.2410256314091595,1.173452599642777,98.82654740035724,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,3,1,v_13_6,v_14_6,25,0.4486749275777493,1.117408358572229,98.88259164142777,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,3,4,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,3,3,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,3,5,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,0.6937005589876849,592.8579415246295,6.593928392179678,10.0,693.9837833554798
Town01_T-Intersection,4,1,v_18_6,v_19_5,30,0.001,11.20844896947863,88.79155103052138,0.003,246.383105476192,6.590928392179678,10.0,1112.575728740217
Town01_T-Intersection,4,0,v_19_5,v_20_5,30,0.001,1.1999983868975366,98.80000161310248,0.003,246.383105476192,6.590928392179678,10.0,1112.575728740217
Town01_T-Intersection,4,2,v_20_5,v_21_1,30,0.001,41.20844716743187,58.79155283256813,0.003,246.383105476192,6.590928392179678,10.0,1112.575728740217
