graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,1,v_0_0,v_1_6,30,0.4284807348087158,61.200000003928736,38.799999996071264,0.646120856644198,433.9999999802203,24.3538791433558,25.0,57.20515475579777
Town01_T-Intersection,0,3,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,0.646120856644198,433.9999999802203,24.3538791433558,25.0,57.20515475579777
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.1142617662906741,1.2000000039241798,98.79999999607584,0.646120856644198,433.9999999802203,24.3538791433558,25.0,57.20515475579777
Town01_T-Intersection,0,4,v_3_6,v_4_6,30,0.1013783555448082,1.2000000039241885,98.7999999960758,0.646120856644198,433.9999999802203,24.3538791433558,25.0,57.20515475579777
Town01_T-Intersection,0,0,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.646120856644198,433.9999999802203,24.3538791433558,25.0,57.20515475579777
Town01_T-Intersection,1,0,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,1.9447791721749268,395.19999998400397,22.409099971180876,25.0,60.58485310010025
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.8584840444592611,1.2000000039241765,98.79999999607584,1.9447791721749268,395.19999998400397,22.409099971180876,25.0,60.58485310010025
Town01_T-Intersection,1,3,v_7_6,v_8_6,30,0.4223630588975535,1.2000000039241852,98.7999999960758,1.9447791721749268,395.19999998400397,22.409099971180876,25.0,60.58485310010025
Town01_T-Intersection,1,1,v_8_6,v_9_6,30,0.6629320688181122,1.200000004073836,98.79999999592616,1.9447791721749268,395.19999998400397,22.409099971180876,25.0,60.58485310010025
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.9448424380874964,1.2000000039241765,98.79999999607584,1.3408152831470947,296.3999999882275,21.06828468803378,25.0,72.01091184026016
Town01_T-Intersection,2,2,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.3408152831470947,296.3999999882275,21.06828468803378,25.0,72.01091184026016
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.3949728450595985,1.2000000039241765,98.79999999607584,1.3408152831470947,296.3999999882275,21.06828468803378,25.0,72.01091184026016
Town01_T-Intersection,3,3,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.9080418456715912,494.2441746390974,20.16024284236219,25.0,81.1204187647964
Town01_T-Intersection,3,4,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.9080418456715912,494.2441746390974,20.16024284236219,25.0,81.1204187647964
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.9040418456715912,1.251198690953381,98.7488013090466,0.9080418456715912,494.2441746390974,20.16024284236219,25.0,81.1204187647964
Town01_T-Intersection,3,2,v_15_6,v_16_6,30,0.001,1.2000002190693957,98.7999997809306,0.9080418456715912,494.2441746390974,20.16024284236219,25.0,81.1204187647964
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,0.9080418456715912,494.2441746390974,20.16024284236219,25.0,81.1204187647964
Town01_T-Intersection,4,0,v_17_6,v_18_6,30,0.380473094894989,1.1999983880391596,98.80000161196084,1.515140157488486,345.20000278801285,18.645102684873706,25.0,87.93557729962968
Town01_T-Intersection,4,3,v_18_6,v_19_6,30,0.1330637660233441,1.20000021686339,98.7999997831366,1.515140157488486,345.20000278801285,18.645102684873706,25.0,87.93557729962968
Town01_T-Intersection,4,1,v_19_6,v_20_6,30,0.404885491740597,1.1999983880151377,98.80000161198488,1.515140157488486,345.20000278801285,18.645102684873706,25.0,87.93557729962968
Town01_T-Intersection,4,2,v_20_6,v_21_1,30,0.5967178048295558,51.20000021906949,48.79999978093051,1.515140157488486,345.20000278801285,18.645102684873706,25.0,87.93557729962968
