graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.757795120025353,272.7695854404121,9.242204879974647,10.0,81.26808726630631
Town05_Highway1,0,1,v_1_2,v_2_2,30,0.755795120025353,3.616813108674256,96.38318689132576,0.757795120025353,272.7695854404121,9.242204879974647,10.0,81.26808726630631
Town05_Highway1,0,2,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.757795120025353,272.7695854404121,9.242204879974647,10.0,81.26808726630631
Town05_Highway1,1,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,0.003,294.6000000933804,9.239204879974647,10.0,138.3812878963858
Town05_Highway1,1,1,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.003,294.6000000933804,9.239204879974647,10.0,138.3812878963858
Town05_Highway1,1,2,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.003,294.6000000933804,9.239204879974647,10.0,138.3812878963858
Town05_Highway1,2,5,v_10_2,v_11_2,30,0.2554628962201896,1.6419509165116783,98.35804908348832,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,2,0,v_11_2,v_12_2,30,0.3698824539378598,1.6419476496933194,98.35805235030668,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,2,4,v_6_2,v_7_2,30,0.5526671407097383,3.403387287255139,96.59661271274486,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,2,2,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,2,1,v_8_2,v_9_2,30,0.4484893714103575,1.6419474952918114,98.35805250470818,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,2,3,v_9_2,v_10_2,30,0.7029948522963831,1.641949388949579,98.35805061105042,2.3304967145745286,588.3868667713612,6.908708165400118,10.0,138.67318367623412
Town05_Highway1,3,0,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.5314048704949027,389.8199131963419,6.377303294905215,10.0,712.6654199901709
Town05_Highway1,3,3,v_13_2,v_14_2,10,0.4140618495080121,4.92585122277765,95.07414877722236,0.5314048704949027,389.8199131963419,6.377303294905215,10.0,712.6654199901709
Town05_Highway1,3,1,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.5314048704949027,389.8199131963419,6.377303294905215,10.0,712.6654199901709
Town05_Highway1,3,2,v_15_2,v_16_2,25,0.1153430209868844,1.9703402635116103,98.02965973648838,0.5314048704949027,389.8199131963419,6.377303294905215,10.0,712.6654199901709
Town05_Highway1,4,2,v_16_2,v_17_2,30,0.1696511155985971,1.7578398680773384,98.24216013192266,0.27348116435399544,283.0821610369449,6.10382213055122,10.0,1035.1066103789212
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.27348116435399544,283.0821610369449,6.10382213055122,10.0,1035.1066103789212
Town05_Highway1,4,0,v_18_2,v_19_1,30,0.001,13.360000238431486,86.63999976156852,0.27348116435399544,283.0821610369449,6.10382213055122,10.0,1035.1066103789212
