graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,0,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,0,2,v_2_5,v_3_5,30,0.001,1.2000002176866946,98.79999978231332,0.003,246.40000026172484,14.997,15.0,109.41404947904842
Town03_Roundabout,1,2,v_3_5,v_4_5,30,0.001,1.1999997602942465,98.80000023970577,0.9765483918628064,296.32373320397585,14.020451608137193,15.0,109.5630441245415
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.9765483918628064,296.32373320397585,14.020451608137193,15.0,109.5630441245415
Town03_Roundabout,1,1,v_5_5,v_6_5,30,0.9745483918628064,1.2762668176811436,98.72373318231884,0.9765483918628064,296.32373320397585,14.020451608137193,15.0,109.5630441245415
Town03_Roundabout,2,1,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,0.1212434029747562,296.37447606859797,13.899208205162438,15.0,170.6253760777723
Town03_Roundabout,2,2,v_7_5,v_8_5,30,0.001,1.1664321031783935,98.8335678968216,0.1212434029747562,296.37447606859797,13.899208205162438,15.0,170.6253760777723
Town03_Roundabout,2,0,v_8_5,v_9_5,30,0.1192434029747562,1.3102167013963997,98.6897832986036,0.1212434029747562,296.37447606859797,13.899208205162438,15.0,170.6253760777723
Town03_Roundabout,3,3,v_10_5,v_11_5,30,0.001,1.4690411879219325,98.53095881207808,0.004,394.7283946714232,13.895208205162438,15.0,180.27209660206947
Town03_Roundabout,3,0,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.004,394.7283946714232,13.895208205162438,15.0,180.27209660206947
Town03_Roundabout,3,1,v_12_5,v_13_5,30,0.001,1.1999997318104678,98.80000026818954,0.004,394.7283946714232,13.895208205162438,15.0,180.27209660206947
Town03_Roundabout,3,2,v_9_5,v_10_5,30,0.001,1.1716300634904386,98.82836993650956,0.004,394.7283946714232,13.895208205162438,15.0,180.27209660206947
Town03_Roundabout,4,0,v_13_5,v_14_4,30,0.001,11.223941376526309,88.77605862347369,0.3429184248262448,255.2903928590438,13.552289780336194,15.0,180.59948504279495
Town03_Roundabout,4,1,v_14_4,v_15_4,30,0.001,1.2000001609160682,98.79999983908394,0.3429184248262448,255.2903928590438,13.552289780336194,15.0,180.59948504279495
Town03_Roundabout,4,2,v_15_4,v_16_1,30,0.3409184248262448,32.28566560351382,67.71433439648618,0.3429184248262448,255.2903928590438,13.552289780336194,15.0,180.59948504279495
