graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,1,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,0.6793650793650794,370.9695851663962,19.32063492063492,20.0,74.35659771395603
Town05_Highway1,0,2,v_1_2,v_2_2,30,0.5127186620087042,3.616813108674256,96.38318689132576,0.6793650793650794,370.9695851663962,19.32063492063492,20.0,74.35659771395603
Town05_Highway1,0,3,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.6793650793650794,370.9695851663962,19.32063492063492,20.0,74.35659771395603
Town05_Highway1,0,0,v_3_2,v_4_2,30,0.1646462338750828,1.800000274015869,98.19999972598411,0.6793650793650794,370.9695851663962,19.32063492063492,20.0,74.35659771395603
Town05_Highway1,1,1,v_4_2,v_5_2,30,0.8008113892745008,1.7999993585878535,98.20000064141216,1.1910017918961866,292.9966130801411,18.129633128738732,20.0,82.36781624775413
Town05_Highway1,1,0,v_5_2,v_6_2,30,0.3891904026216859,1.8000002740158685,98.19999972598411,1.1910017918961866,292.9966130801411,18.129633128738732,20.0,82.36781624775413
Town05_Highway1,1,2,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,1.1910017918961866,292.9966130801411,18.129633128738732,20.0,82.36781624775413
Town05_Highway1,2,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.2999650005162731,295.07415262482135,17.82966812822246,20.0,98.55129450993714
Town05_Highway1,2,2,v_8_2,v_9_2,30,0.2979650005162731,1.6419474952918114,98.35805250470818,0.2999650005162731,295.07415262482135,17.82966812822246,20.0,98.55129450993714
Town05_Highway1,2,0,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.2999650005162731,295.07415262482135,17.82966812822246,20.0,98.55129450993714
Town05_Highway1,3,0,v_10_2,v_11_2,30,0.4173925377786006,1.6419509165116783,98.35804908348832,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,3,1,v_11_2,v_12_2,30,0.2028370159663073,1.6419476496933194,98.35805235030668,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,3,5,v_12_2,v_13_2,30,0.2984831467974038,1.641946319096723,98.35805368090328,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,3,4,v_13_2,v_14_2,30,0.8834682783448868,1.64195040759255,98.35804959240744,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,3,3,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,3,2,v_15_2,v_16_2,30,0.4743299971319289,1.6419502195930085,98.358049780407,2.277510976019127,590.1483054892406,15.552157152203332,20.0,103.1058685401054
Town05_Highway1,4,2,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.4760263144328787,283.0821610369449,15.076130837770453,20.0,145.297441572737
Town05_Highway1,4,1,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.4760263144328787,283.0821610369449,15.076130837770453,20.0,145.297441572737
Town05_Highway1,4,0,v_18_2,v_19_1,30,0.4740263144328787,13.360000238431486,86.63999976156852,0.4760263144328787,283.0821610369449,15.076130837770453,20.0,145.297441572737
