graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,1,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,0,3,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,0,4,v_3_2,v_4_2,30,0.2890298291859221,1.800000274015869,98.19999972598411,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,0,2,v_4_2,v_5_2,30,0.9631598126648072,1.7999993585878535,98.20000064141216,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,0,5,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.2561896418507295,567.3695855337925,18.743810358149272,20.0,109.20303538492618
Town05_Highway2,1,2,v_10_2,v_11_2,30,0.753286422250744,1.6419509165116783,98.35804908348832,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,1,5,v_11_2,v_12_2,30,0.8492059497522262,1.6419476496933194,98.35805235030668,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,1,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,1,4,v_7_2,v_8_2,30,0.7674647130148903,1.6419504909372902,98.35804950906272,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,1,0,v_8_2,v_9_2,30,0.7884664727227578,1.6419474952918114,98.35805250470818,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,1,3,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,3.1604235577406183,588.3868667713612,15.583386800408654,20.0,167.2397631884
Town05_Highway2,2,0,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.2218612702418845,294.74576447538414,15.36152553016677,20.0,488.6987907508638
Town05_Highway2,2,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.2218612702418845,294.74576447538414,15.36152553016677,20.0,488.6987907508638
Town05_Highway2,2,2,v_14_2,v_15_2,25,0.2198612702418845,1.9703387979265647,98.02966120207344,0.2218612702418845,294.74576447538414,15.36152553016677,20.0,488.6987907508638
Town05_Highway2,3,5,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,3,4,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,3,3,v_17_2,v_18_2,30,0.8310541504023253,1.7999988565462797,98.20000114345372,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,3,0,v_19_2,v_20_2,30,0.001,1.7999997720727974,98.2000002279272,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,3,2,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,0.8360541504023253,589.4002108289206,14.525471379764443,20.0,526.9063795823677
Town05_Highway2,4,2,v_21_2,v_22_1,30,0.001,11.850560249472451,88.14943975052755,0.3986024348104594,479.352420809397,14.126868944953983,20.0,699.7284897319273
Town05_Highway2,4,3,v_22_1,v_23_1,30,0.3946024348104617,1.7999997720727974,98.2000002279272,0.3986024348104594,479.352420809397,14.126868944953983,20.0,699.7284897319273
Town05_Highway2,4,4,v_23_1,v_24_1,30,0.001,1.7999890155467309,98.20001098445329,0.3986024348104594,479.352420809397,14.126868944953983,20.0,699.7284897319273
Town05_Highway2,4,1,v_24_1,v_25_1,30,0.001,1.8000109821714736,98.19998901782851,0.3986024348104594,479.352420809397,14.126868944953983,20.0,699.7284897319273
Town05_Highway2,4,0,v_25_1,v_26_1,30,0.001,3.397019171339501,96.60298082866048,0.3986024348104594,479.352420809397,14.126868944953983,20.0,699.7284897319273
