graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_5,30,0.001,51.20844978457892,48.79155021542108,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,2,v_1_5,v_2_5,30,0.001,1.1999981730191585,98.80000182698085,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,3,v_2_5,v_3_5,30,0.1940211105052681,1.2000000039241798,98.79999999607584,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,4,v_3_5,v_4_5,30,0.2463172833977363,1.2000018349788653,98.79999816502114,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,1,v_4_5,v_5_5,30,0.001,1.2000000039287326,98.79999999607126,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,6,v_5_5,v_6_5,30,0.001,1.199998173019162,98.80000182698085,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,0,5,v_6_5,v_7_6,30,0.001,11.208448755100914,88.79155124489908,0.4453383939030044,631.5831032714501,24.554661606096996,25.0,59.019789273194846
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.1909356128628445,296.39999998807775,24.36372599323415,25.0,62.115326164783696
Town01_T-Intersection,1,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.1909356128628445,296.39999998807775,24.36372599323415,25.0,62.115326164783696
Town01_T-Intersection,1,0,v_9_6,v_10_6,30,0.1889356128628445,1.2000000039241765,98.79999999607584,0.1909356128628445,296.39999998807775,24.36372599323415,25.0,62.115326164783696
Town01_T-Intersection,2,2,v_10_6,v_11_6,30,0.6868093427946337,1.2000000039241765,98.79999999607584,2.1737287490393618,494.24417506941194,22.18999724419479,25.0,63.491755854792146
Town01_T-Intersection,2,0,v_11_6,v_12_6,30,0.913274286966968,1.2000000039241852,98.7999999960758,2.1737287490393618,494.24417506941194,22.18999724419479,25.0,63.491755854792146
Town01_T-Intersection,2,4,v_12_6,v_13_6,30,0.5716451192777603,1.173452599642777,98.82654740035724,2.1737287490393618,494.24417506941194,22.18999724419479,25.0,63.491755854792146
Town01_T-Intersection,2,1,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,2.1737287490393618,494.24417506941194,22.18999724419479,25.0,63.491755854792146
Town01_T-Intersection,2,3,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,2.1737287490393618,494.24417506941194,22.18999724419479,25.0,63.491755854792146
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.2775717606968548,1.2000002190693957,98.7999997809306,0.8078547564625406,296.40000117379793,21.38214248773225,25.0,81.48592126004942
Town01_T-Intersection,3,2,v_16_6,v_17_6,30,0.5292829957656857,1.2000002190935108,98.79999978090648,0.8078547564625406,296.40000117379793,21.38214248773225,25.0,81.48592126004942
Town01_T-Intersection,3,0,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,0.8078547564625406,296.40000117379793,21.38214248773225,25.0,81.48592126004942
Town01_T-Intersection,4,2,v_18_6,v_19_5,30,0.001,11.20844896947863,88.79155103052138,1.0571811486998608,246.383105476192,20.324961339032388,25.0,89.40379361003765
Town01_T-Intersection,4,0,v_19_5,v_20_5,30,0.1626863944578815,1.1999983868975366,98.80000161310248,1.0571811486998608,246.383105476192,20.324961339032388,25.0,89.40379361003765
Town01_T-Intersection,4,1,v_20_5,v_21_1,30,0.8934947542419792,41.20844716743187,58.79155283256813,1.0571811486998608,246.383105476192,20.324961339032388,25.0,89.40379361003765
