graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,6,v_1_2,v_2_2,30,0.6701224393882931,3.616813108674256,96.38318689132576,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,3,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,4,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,2,v_4_2,v_5_2,30,0.6324478732530657,1.7999993585878535,98.20000064141216,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,5,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,0,1,v_6_2,v_7_2,30,0.6763826801111598,3.403387287255139,96.59661271274486,1.9829529927525185,663.9661982465373,23.01704700724748,25.0,80.25089846119008
Town05_Highway3,1,1,v_10_2,v_11_2,30,0.9018317109411286,1.6419509165116783,98.35804908348832,2.021681763294607,393.43220170830966,20.995365243952875,25.0,97.60477120129366
Town05_Highway3,1,2,v_7_2,v_8_2,30,0.6178064766654134,1.6419504909372902,98.35804950906272,2.021681763294607,393.43220170830966,20.995365243952875,25.0,97.60477120129366
Town05_Highway3,1,3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,2.021681763294607,393.43220170830966,20.995365243952875,25.0,97.60477120129366
Town05_Highway3,1,0,v_9_2,v_10_2,30,0.5010435756880652,1.641949388949579,98.35805061105042,2.021681763294607,393.43220170830966,20.995365243952875,25.0,97.60477120129366
Town05_Highway3,2,1,v_11_2,v_12_2,30,0.1449542038896194,1.6419476496933194,98.35805235030668,1.575669308957381,393.43220662534526,19.419695934995495,25.0,119.16610047237629
Town05_Highway3,2,0,v_12_2,v_13_2,30,0.1916689695500979,1.641946319096723,98.35805368090328,1.575669308957381,393.43220662534526,19.419695934995495,25.0,119.16610047237629
