graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_5,30,0.8403061997321023,51.20844978457892,48.79155021542108,1.7936480411200901,236.38310340247114,13.20635195887991,15.0,62.13258918739139
Town01_T-Intersection,0,0,v_1_5,v_2_6,30,0.001,11.20844680902579,88.79155319097421,1.7936480411200901,236.38310340247114,13.20635195887991,15.0,62.13258918739139
Town01_T-Intersection,0,1,v_2_6,v_3_6,30,0.9523418413879878,1.2000000039241798,98.79999999607584,1.7936480411200901,236.38310340247114,13.20635195887991,15.0,62.13258918739139
Town01_T-Intersection,1,1,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.584620475164322,395.19999998414903,12.621731483715589,15.0,92.66334982300212
Town01_T-Intersection,1,2,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.584620475164322,395.19999998414903,12.621731483715589,15.0,92.66334982300212
Town01_T-Intersection,1,3,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.584620475164322,395.19999998414903,12.621731483715589,15.0,92.66334982300212
Town01_T-Intersection,1,0,v_6_6,v_7_6,30,0.581620475164322,1.2000000039241765,98.79999999607584,0.584620475164322,395.19999998414903,12.621731483715589,15.0,92.66334982300212
Town01_T-Intersection,2,0,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.003,296.3999999880778,12.618731483715589,15.0,105.55707156285715
Town01_T-Intersection,2,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.003,296.3999999880778,12.618731483715589,15.0,105.55707156285715
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.003,296.3999999880778,12.618731483715589,15.0,105.55707156285715
Town01_T-Intersection,3,0,v_10_6,v_11_6,30,0.6333605860998252,1.2000000039241765,98.79999999607584,1.5870145035028869,395.4953737603654,11.031716980212702,15.0,105.62766320544075
Town01_T-Intersection,3,1,v_11_6,v_12_6,30,0.001,1.2000000039241852,98.7999999960758,1.5870145035028869,395.4953737603654,11.031716980212702,15.0,105.62766320544075
Town01_T-Intersection,3,2,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,1.5870145035028869,395.4953737603654,11.031716980212702,15.0,105.62766320544075
Town01_T-Intersection,3,3,v_13_6,v_14_6,30,0.9516539174030618,0.931173632143524,99.06882636785647,1.5870145035028869,395.4953737603654,11.031716980212702,15.0,105.62766320544075
Town01_T-Intersection,4,1,v_14_6,v_15_6,30,0.7563932658814515,1.251198690953381,98.7488013090466,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,0,v_15_6,v_16_6,30,0.5516846767226578,1.2000002190693957,98.7999997809306,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,2,v_16_6,v_17_6,30,0.7152385594060253,1.2000002190935108,98.79999978090648,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,6,v_17_6,v_18_6,30,0.001,1.1999983880391596,98.80000161196084,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,4,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,5,v_19_6,v_20_6,30,0.9762128346354988,1.1999983880151377,98.80000161198488,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
Town01_T-Intersection,4,3,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,3.002529336645633,641.5488036588965,8.029187643567068,15.0,150.44172504120954
