graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,0,v_0_0,v_1_2,30,0.5119445364864013,21.813601634611818,78.18639836538819,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,0,5,v_1_2,v_2_2,30,0.001,3.616813108674256,96.38318689132576,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,0,2,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,0,3,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,0,1,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,0,4,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,0.5169445364864013,567.3695855337925,9.4830554635136,10.0,186.78862906083972
Town05_Highway3,1,0,v_6_2,v_7_2,15,0.2140520269361713,6.806774574510278,93.19322542548971,0.5365856490033,289.08835219379193,8.9464698145103,10.0,258.22268000886584
Town05_Highway3,1,1,v_7_2,v_8_2,20,0.3215336220671286,2.462925736405936,97.53707426359406,0.5365856490033,289.08835219379193,8.9464698145103,10.0,258.22268000886584
Town05_Highway3,1,2,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.5365856490033,289.08835219379193,8.9464698145103,10.0,258.22268000886584
Town05_Highway3,2,4,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.5155202412193365,491.79025531815614,8.430949573290963,10.0,361.39492337264363
Town05_Highway3,2,2,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,0.5155202412193365,491.79025531815614,8.430949573290963,10.0,361.39492337264363
Town05_Highway3,2,1,v_12_2,v_13_2,30,0.5115202412193365,1.641946319096723,98.35805368090328,0.5155202412193365,491.79025531815614,8.430949573290963,10.0,361.39492337264363
Town05_Highway3,2,3,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.5155202412193365,491.79025531815614,8.430949573290963,10.0,361.39492337264363
Town05_Highway3,2,0,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.5155202412193365,491.79025531815614,8.430949573290963,10.0,361.39492337264363
Town05_Highway3,3,5,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.006,589.5582616027214,8.424949573290963,10.0,499.1585245978533
Town05_Highway3,3,2,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,0.006,589.5582616027214,8.424949573290963,10.0,499.1585245978533
Town05_Highway3,3,1,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,0.006,589.5582616027214,8.424949573290963,10.0,499.1585245978533
Town05_Highway3,3,3,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,0.006,589.5582616027214,8.424949573290963,10.0,499.1585245978533
