graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.4124435573173517,61.200000003928736,38.799999996071264,1.3786989495384723,236.39999998807326,18.62130105046153,20.0,109.13241645453729
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.9652553922211208,1.2000000040738328,98.79999999592616,1.3786989495384723,236.39999998807326,18.62130105046153,20.0,109.13241645453729
Town01_T-Intersection,0,2,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,1.3786989495384723,236.39999998807326,18.62130105046153,20.0,109.13241645453729
Town01_T-Intersection,1,0,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.004,395.19999998414903,18.617301050461528,20.0,174.49413857812448
Town01_T-Intersection,1,1,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,0.004,395.19999998414903,18.617301050461528,20.0,174.49413857812448
Town01_T-Intersection,1,3,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,0.004,395.19999998414903,18.617301050461528,20.0,174.49413857812448
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,0.004,395.19999998414903,18.617301050461528,20.0,174.49413857812448
Town01_T-Intersection,2,1,v_10_6,v_11_6,30,0.4918470184244764,1.2000000039241765,98.79999999607584,0.5997468307238562,493.9999999802294,18.017554219737672,20.0,174.73190178910656
Town01_T-Intersection,2,4,v_11_6,v_12_6,30,0.1048998122993797,1.2000000039241852,98.7999999960758,0.5997468307238562,493.9999999802294,18.017554219737672,20.0,174.73190178910656
Town01_T-Intersection,2,0,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,0.5997468307238562,493.9999999802294,18.017554219737672,20.0,174.73190178910656
Town01_T-Intersection,2,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.5997468307238562,493.9999999802294,18.017554219737672,20.0,174.73190178910656
Town01_T-Intersection,2,3,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.5997468307238562,493.9999999802294,18.017554219737672,20.0,174.73190178910656
Town01_T-Intersection,3,2,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,0.003,296.64417507726034,18.014554219737672,20.0,214.30824039087452
Town01_T-Intersection,3,0,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,0.003,296.64417507726034,18.014554219737672,20.0,214.30824039087452
Town01_T-Intersection,3,1,v_14_6,v_15_6,30,0.001,1.251198690953381,98.7488013090466,0.003,296.64417507726034,18.014554219737672,20.0,214.30824039087452
Town01_T-Intersection,4,4,v_15_6,v_16_6,30,0.9489972186814316,1.2000002190693957,98.7999997809306,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
Town01_T-Intersection,4,3,v_16_6,v_17_6,30,0.001,1.2000002190935108,98.79999978090648,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
Town01_T-Intersection,4,5,v_17_6,v_18_6,30,0.7084308395071955,1.1999983880391596,98.80000161196084,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
Town01_T-Intersection,4,2,v_18_6,v_19_6,30,0.001,1.20000021686339,98.7999997831366,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
Town01_T-Intersection,4,0,v_19_6,v_20_6,30,0.001,1.1999983880151377,98.80000161198488,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
Town01_T-Intersection,4,1,v_20_6,v_21_1,30,0.001,51.20000021906949,48.79999978093051,1.6614280581886272,542.8000023498499,16.353126161549046,20.0,214.52721311093424
