graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,2,v_0_0,v_1_1,30,0.5244713588050391,11.859277433942587,88.1407225660574,1.4643493141264154,370.90505978293726,8.535650685873584,10.0,94.78939438247531
Town05_Highway2,0,3,v_1_1,v_2_2,30,0.2114378712460323,13.635662692802416,86.36433730719759,1.4643493141264154,370.90505978293726,8.535650685873584,10.0,94.78939438247531
Town05_Highway2,0,1,v_2_2,v_3_2,30,0.1161721382960545,1.799999816301858,98.20000018369814,1.4643493141264154,370.90505978293726,8.535650685873584,10.0,94.78939438247531
Town05_Highway2,0,0,v_3_2,v_4_2,30,0.6122679457790424,1.800000274015869,98.19999972598411,1.4643493141264154,370.90505978293726,8.535650685873584,10.0,94.78939438247531
Town05_Highway2,1,0,v_4_2,v_5_2,30,0.1933837912939071,1.7999993585878535,98.20000064141216,0.7556918587603654,292.9966130801411,7.7799588271132185,10.0,113.55308013702421
Town05_Highway2,1,1,v_5_2,v_6_2,30,0.4555293769125582,1.8000002740158685,98.19999972598411,0.7556918587603654,292.9966130801411,7.7799588271132185,10.0,113.55308013702421
Town05_Highway2,1,2,v_6_2,v_7_2,30,0.1067786905539001,3.403387287255139,96.59661271274486,0.7556918587603654,292.9966130801411,7.7799588271132185,10.0,113.55308013702421
Town05_Highway2,2,5,v_10_2,v_11_2,30,0.3781420240457732,1.6419509165116783,98.35804908348832,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,1,v_11_2,v_12_2,30,0.4039103326886837,1.6419476496933194,98.35805235030668,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,2,v_12_2,v_13_2,25,0.2124236792738189,1.970335582916068,98.02966441708394,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,0,v_13_2,v_14_2,30,0.5742456922091235,1.64195040759255,98.35804959240744,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,3,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,6,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,2,4,v_9_2,v_10_2,30,0.9676530849043076,1.641949388949579,98.35805061105042,2.538374813121707,688.1779680681077,5.2415840139915115,10.0,124.64596493537448
Town05_Highway2,3,4,v_14_2,v_15_2,30,0.1659706190498779,1.6419489982721374,98.35805100172786,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,5,v_15_2,v_16_2,30,0.5288275636942623,1.6419502195930085,98.358049780407,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,6,v_16_2,v_17_2,30,0.4641733608141759,1.7578398680773384,98.24216013192266,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,0,v_17_2,v_18_2,30,0.2468339231081069,1.7999988565462797,98.20000114345372,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.3499718011179996,1.8000006827171555,98.19999931728285,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,2,v_19_2,v_20_2,30,0.569629911303341,1.7999997720727974,98.2000002279272,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,3,3,v_20_2,v_21_2,25,0.1571033927100382,2.159999726487368,97.84000027351264,2.4825105717990863,687.398261876234,2.7590734421924252,10.0,170.47022068954954
Town05_Highway2,4,2,v_21_2,v_22_2,30,0.3173004663437269,1.8000006827171564,98.19999931728285,1.1343413965579323,479.3524214497966,1.624732045634493,10.0,231.54020054867942
Town05_Highway2,4,1,v_22_2,v_23_2,30,0.001,1.7999997720727985,98.2000002279272,1.1343413965579323,479.3524214497966,1.624732045634493,10.0,231.54020054867942
Town05_Highway2,4,4,v_23_2,v_24_1,30,0.001,11.850547941902397,88.14945205809761,1.1343413965579323,479.3524214497966,1.624732045634493,10.0,231.54020054867942
Town05_Highway2,4,0,v_24_1,v_25_1,30,0.001,1.8000109821714736,98.19998901782851,1.1343413965579323,479.3524214497966,1.624732045634493,10.0,231.54020054867942
Town05_Highway2,4,3,v_25_1,v_26_1,30,0.8140409302142109,3.397019171339501,96.60298082866048,1.1343413965579323,479.3524214497966,1.624732045634493,10.0,231.54020054867942
