graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,1,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,2.0217801519726226,345.20000050143057,22.97821984802738,25.0,98.34874402164638
Town03_Roundabout,0,2,v_1_5,v_2_5,30,0.902669979008108,1.200000218048756,98.79999978195124,2.0217801519726226,345.20000050143057,22.97821984802738,25.0,98.34874402164638
Town03_Roundabout,0,0,v_2_5,v_3_5,30,0.8399339575124525,1.2000002176866946,98.79999978231332,2.0217801519726226,345.20000050143057,22.97821984802738,25.0,98.34874402164638
Town03_Roundabout,0,3,v_3_5,v_4_5,30,0.2781762154520621,1.1999997602942465,98.80000023970577,2.0217801519726226,345.20000050143057,22.97821984802738,25.0,98.34874402164638
Town03_Roundabout,1,1,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.9898394613415044,296.3748578374429,21.988380386685876,25.0,171.53177344037994
Town03_Roundabout,1,0,v_5_5,v_6_5,30,0.9878394613415044,1.2762668176811436,98.72373318231884,0.9898394613415044,296.3748578374429,21.988380386685876,25.0,171.53177344037994
Town03_Roundabout,1,2,v_6_5,v_7_5,30,0.001,1.1488751268272055,98.8511248731728,0.9898394613415044,296.3748578374429,21.988380386685876,25.0,171.53177344037994
Town03_Roundabout,2,2,v_7_5,v_8_6,30,0.001,11.123005422092032,88.87699457790796,0.8697165122416592,286.45512608549996,21.118663874444216,25.0,225.22530822144176
Town03_Roundabout,2,1,v_8_6,v_9_6,30,0.8677165122416592,1.32322029661332,98.67677970338669,0.8697165122416592,286.45512608549996,21.118663874444216,25.0,225.22530822144176
Town03_Roundabout,2,0,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,0.8697165122416592,286.45512608549996,21.118663874444216,25.0,225.22530822144176
Town03_Roundabout,3,0,v_10_6,v_11_5,30,0.001,11.428129649044704,88.5718703509553,0.6578209517648405,285.94093627379084,20.460842922679376,25.0,286.11242084441557
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.6578209517648405,285.94093627379084,20.460842922679376,25.0,286.11242084441557
Town03_Roundabout,3,2,v_12_5,v_13_5,30,0.6558209517648405,1.1999997318104678,98.80000026818954,0.6578209517648405,285.94093627379084,20.460842922679376,25.0,286.11242084441557
Town03_Roundabout,4,2,v_13_5,v_14_5,30,0.001,1.215600226792695,98.7843997732073,0.6612026656751121,255.30320029839123,19.799640257004263,25.0,342.8763583121606
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.6592026656751121,1.20000018952308,98.79999981047692,0.6612026656751121,255.30320029839123,19.799640257004263,25.0,342.8763583121606
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.6612026656751121,255.30320029839123,19.799640257004263,25.0,342.8763583121606
