graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,6,v_1_2,v_2_2,30,0.9754707459788556,3.616813108674256,96.38318689132576,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,3,v_2_2,v_3_2,30,0.6928168896111905,1.799999816301858,98.20000018369814,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,4,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,2,v_4_2,v_5_2,30,0.1993095592863935,1.7999993585878535,98.20000064141216,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,5,v_5_2,v_6_2,30,0.892560461775014,1.8000002740158685,98.19999972598411,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,0,1,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,2.7631576566514537,663.9661982465373,17.236842343348545,20.0,87.63541419267746
Town05_Highway3,1,4,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,2,v_11_2,v_12_2,30,0.7754737709553428,1.6419476496933194,98.35805235030668,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,1,v_12_2,v_13_2,30,0.9572920175202284,1.641946319096723,98.35805368090328,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,3,v_13_2,v_14_2,30,0.6364011133511875,1.64195040759255,98.35804959240744,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,5,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,6,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,1,0,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,2.3731669018267585,688.5063573319271,14.863675441521787,20.0,107.67906316083895
Town05_Highway3,2,3,v_14_2,v_15_2,15,0.1353157038048009,3.2838979965442747,96.71610200345572,1.5045205678508666,390.82792324401123,13.35915487367092,20.0,128.51615791093883
Town05_Highway3,2,1,v_15_2,v_16_2,25,0.1204682210796752,1.9703402635116103,98.02965973648838,1.5045205678508666,390.82792324401123,13.35915487367092,20.0,128.51615791093883
Town05_Highway3,2,0,v_16_2,v_17_2,30,0.541418376915379,1.7578398680773384,98.24216013192266,1.5045205678508666,390.82792324401123,13.35915487367092,20.0,128.51615791093883
Town05_Highway3,2,2,v_17_2,v_18_2,25,0.7073182660509996,2.159998627855536,97.84000137214449,1.5045205678508666,390.82792324401123,13.35915487367092,20.0,128.51615791093883
Town05_Highway3,3,0,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,3,v_19_2,v_20_2,30,0.1587471687323902,1.7999997720727974,98.2000002279272,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,1,v_20_2,v_21_2,30,0.3627884343942513,1.7999997720728067,98.2000002279272,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,2,v_21_2,v_22_2,30,0.7034170051027417,1.8000006827171564,98.19999931728285,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,6,v_22_2,v_23_2,30,0.5408444739763684,1.7999997720727985,98.2000002279272,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,4,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,3,5,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,1.7687970822057517,687.3999993213206,11.59035779146517,20.0,143.7684317358333
Town05_Highway3,4,1,v_25_2,v_26_2,15,0.1664769399744662,3.813292083075871,96.18670791692414,1.5337916570270491,390.03502814453196,10.056566134438121,20.0,164.03055462996855
Town05_Highway3,4,2,v_26_2,v_27_2,25,0.3580245771524531,2.1902401196872767,97.80975988031273,1.5337916570270491,390.03502814453196,10.056566134438121,20.0,164.03055462996855
Town05_Highway3,4,0,v_27_2,v_28_2,30,0.627601448520069,1.7999996997276069,98.2000003002724,1.5337916570270491,390.03502814453196,10.056566134438121,20.0,164.03055462996855
Town05_Highway3,4,3,v_28_2,v_29_2,25,0.381688691379894,2.161439952977261,97.83856004702274,1.5337916570270491,390.03502814453196,10.056566134438121,20.0,164.03055462996855
Town05_Highway3,5,2,v_29_2,v_30_2,30,0.3330295111364262,1.7999992419680482,98.20000075803196,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,5,1,v_30_2,v_31_2,30,0.8187252513385278,1.8084006506297257,98.19159934937028,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,5,4,v_31_2,v_32_2,25,0.181248708790372,2.1600007382960644,97.83999926170394,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,5,0,v_32_2,v_33_2,20,0.2945642434104416,2.500412285601161,97.49958771439884,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,5,3,v_33_2,v_34_2,30,0.6297199161663863,1.6447323334180948,98.35526766658192,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,5,5,v_34_2,v_35_2,20,0.1161805420375616,2.4670973718681544,97.53290262813184,2.373468172879716,587.6193573782188,7.683097961558405,20.0,183.89848327709944
Town05_Highway3,6,5,v_35_2,v_36_2,30,0.9120369993206962,1.6447320599363306,98.35526794006368,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,6,3,v_36_2,v_37_2,30,0.001,1.644730965085085,98.35526903491493,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,6,2,v_37_2,v_38_2,30,0.1335640693971014,1.6447300408223793,98.35526995917762,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,6,1,v_38_2,v_39_2,30,0.259153347409761,1.644731429054081,98.35526857094592,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,6,4,v_39_2,v_40_2,30,0.001,1.6447331703870265,98.35526682961296,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,6,0,v_40_2,v_41_2,30,0.291729508831292,1.6447313326332942,98.3552686673667,1.5984839249588505,590.1316110020819,6.084614036599555,20.0,219.48981148695205
Town05_Highway3,7,5,v_41_2,v_42_2,30,0.7662424523795315,1.6447318904728712,98.35526810952712,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,0,v_42_2,v_43_2,30,0.001,1.6955497009327158,98.30445029906728,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,4,v_43_2,v_44_2,30,0.001,1.8000000628912682,98.19999993710871,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,1,v_44_2,v_45_2,30,0.4050723668791254,1.8000000415090411,98.19999995849096,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,3,v_45_2,v_46_2,30,0.8749484001707175,1.800000062891708,98.19999993710827,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,6,v_46_2,v_47_2,30,0.1572960218240838,1.8000000628912698,98.19999993710871,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
Town05_Highway3,7,2,v_47_2,v_48_1,30,0.298829503927785,12.784001320520396,87.21599867947961,2.504388745181243,676.6757168578906,3.5802252914183117,20.0,247.26465469193337
