graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,2,v_0_0,v_1_2,30,0.6514801927992079,21.813601634611818,78.18639836538819,2.4943778997023998,272.7695854404121,22.5056221002976,25.0,74.44665787608783
Town05_Highway2,0,1,v_1_2,v_2_2,30,0.8914802435187352,3.616813108674256,96.38318689132576,2.4943778997023998,272.7695854404121,22.5056221002976,25.0,74.44665787608783
Town05_Highway2,0,0,v_2_2,v_3_2,30,0.9514174633844568,1.799999816301858,98.20000018369814,2.4943778997023998,272.7695854404121,22.5056221002976,25.0,74.44665787608783
Town05_Highway2,1,0,v_3_2,v_4_2,30,0.3537739867504983,1.800000274015869,98.19999972598411,2.4186930834159175,489.55466231518795,20.086929016881683,25.0,97.77788475135264
Town05_Highway2,1,1,v_4_2,v_5_2,30,0.2327332306588576,1.7999993585878535,98.20000064141216,2.4186930834159175,489.55466231518795,20.086929016881683,25.0,97.77788475135264
Town05_Highway2,1,3,v_5_2,v_6_2,30,0.4000054228374701,1.8000002740158685,98.19999972598411,2.4186930834159175,489.55466231518795,20.086929016881683,25.0,97.77788475135264
Town05_Highway2,1,4,v_6_2,v_7_2,30,0.560515999526921,3.403387287255139,96.59661271274486,2.4186930834159175,489.55466231518795,20.086929016881683,25.0,97.77788475135264
Town05_Highway2,1,2,v_7_2,v_8_2,30,0.8716644436421705,1.6419504909372902,98.35804950906272,2.4186930834159175,489.55466231518795,20.086929016881683,25.0,97.77788475135264
Town05_Highway2,2,2,v_10_2,v_11_2,30,0.6811754938929572,1.6419509165116783,98.35804908348832,1.0507989061830845,393.4322045495536,19.0361301106986,25.0,127.36312211976987
Town05_Highway2,2,0,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,1.0507989061830845,393.4322045495536,19.0361301106986,25.0,127.36312211976987
Town05_Highway2,2,3,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,1.0507989061830845,393.4322045495536,19.0361301106986,25.0,127.36312211976987
Town05_Highway2,2,1,v_9_2,v_10_2,30,0.3676234122901274,1.641949388949579,98.35805061105042,1.0507989061830845,393.4322045495536,19.0361301106986,25.0,127.36312211976987
Town05_Highway2,3,3,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,2,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,4,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,5,v_15_2,v_16_2,30,0.6094632088551936,1.6419502195930085,98.358049780407,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,6,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,0,v_17_2,v_18_2,30,0.6042631128444081,1.7999988565462797,98.20000114345372,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,3,1,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.2187263216996018,688.0743646481048,17.817403788999,25.0,142.86300343642975
Town05_Highway2,4,5,v_19_2,v_20_2,30,0.4069125142639999,1.7999997720727974,98.2000002279272,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,6,v_20_2,v_21_2,30,0.2477266269670189,1.7999997720728067,98.2000002279272,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,3,v_21_2,v_22_2,30,0.7477447844427476,1.8000006827171564,98.19999931728285,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,1,v_22_2,v_23_2,30,0.4489227761884591,1.7999997720727985,98.2000002279272,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,4,v_23_2,v_24_2,30,0.5033190525430773,1.8000000009544384,98.19999999904556,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,2,v_24_2,v_25_2,30,0.001,1.79999999607226,98.20000000392774,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
Town05_Highway2,4,0,v_25_2,v_26_1,30,0.1468236161400735,13.371842711391988,86.62815728860801,2.502449370545376,675.8281572926458,15.314954418453622,25.0,163.21742276252988
