graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,0,v_0_0,v_1_6,30,0.2547947910836797,61.200000003928736,38.799999996071264,0.5384699365203345,335.19999998414903,9.461530063479666,10.0,76.6707215912679
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,0.158391577603957,1.2000000040738328,98.79999999592616,0.5384699365203345,335.19999998414903,9.461530063479666,10.0,76.6707215912679
Town01_T-Intersection,0,3,v_2_6,v_3_6,30,0.1242835678326977,1.2000000039241798,98.79999999607584,0.5384699365203345,335.19999998414903,9.461530063479666,10.0,76.6707215912679
Town01_T-Intersection,0,2,v_3_6,v_4_6,30,0.001,1.2000000039241885,98.7999999960758,0.5384699365203345,335.19999998414903,9.461530063479666,10.0,76.6707215912679
Town01_T-Intersection,1,0,v_4_6,v_5_6,30,0.7845526424158397,1.2000000039287362,98.79999999607126,1.804562465205291,394.9599999833642,7.656967598274375,10.0,84.51692465512487
Town01_T-Intersection,1,3,v_5_6,v_6_6,30,0.001,1.200000004073836,98.79999999592616,1.804562465205291,394.9599999833642,7.656967598274375,10.0,84.51692465512487
Town01_T-Intersection,1,1,v_6_6,v_7_6,25,0.3481136177954343,1.4400000047090116,98.559999995291,1.804562465205291,394.9599999833642,7.656967598274375,10.0,84.51692465512487
Town01_T-Intersection,1,2,v_7_6,v_8_6,30,0.6708962049940169,1.2000000039241852,98.7999999960758,1.804562465205291,394.9599999833642,7.656967598274375,10.0,84.51692465512487
Town01_T-Intersection,2,0,v_10_6,v_11_6,30,0.7445793372089099,1.2000000039241765,98.79999999607584,1.9008974474554265,394.4799999817692,5.756070150818948,10.0,117.15211060928046
Town01_T-Intersection,2,3,v_11_6,v_12_6,25,0.1694989761130437,1.4400000047090222,98.55999999529098,1.9008974474554265,394.4799999817692,5.756070150818948,10.0,117.15211060928046
Town01_T-Intersection,2,1,v_8_6,v_9_6,25,0.8665081866914996,1.4400000048886032,98.5599999951114,1.9008974474554265,394.4799999817692,5.756070150818948,10.0,117.15211060928046
Town01_T-Intersection,2,2,v_9_6,v_10_6,25,0.1203109474419733,1.4400000047090116,98.559999995291,1.9008974474554265,394.4799999817692,5.756070150818948,10.0,117.15211060928046
Town01_T-Intersection,3,5,v_12_6,v_13_6,30,0.001,1.173452599642777,98.82654740035724,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,3,3,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,3,4,v_14_6,v_15_6,30,0.981430754807886,1.251198690953381,98.7488013090466,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,3,1,v_15_6,v_16_6,30,0.3710405063086069,1.2000002190693957,98.7999997809306,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,3,0,v_16_6,v_17_6,30,0.4990821051852566,1.2000002190935108,98.79999978090648,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,3,2,v_17_6,v_18_6,30,0.2656921122928853,1.1999983880391596,98.80000161196084,2.119245478594635,593.0441762510582,3.636824672224313,10.0,165.24440376837433
Town01_T-Intersection,4,0,v_18_6,v_19_4,30,0.3795191326141222,21.23361955318132,78.76638044681869,0.7752831644186002,246.33276604006858,2.861541507805713,10.0,242.47203943557034
Town01_T-Intersection,4,2,v_19_4,v_20_4,30,0.3947640318032149,1.199998385779932,98.80000161422006,0.7752831644186002,246.33276604006858,2.861541507805713,10.0,242.47203943557034
Town01_T-Intersection,4,1,v_20_4,v_21_1,30,0.001,31.233616020970192,68.76638397902981,0.7752831644186002,246.33276604006858,2.861541507805713,10.0,242.47203943557034
